time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344901.6326418,0.2047119140625,-0.6871337890625,-0.30975341796875,-0.62451171875,-9.65,1.66,-0.27,-0.09,-2.42,-0.04,0.06438925862312317,0.0,-14.063355445861816,10.000589370727539,36.41855239868164,0.26164159453391844,-0.8250478371093084,0.0,0.0,0.0,-0.9775614783848627,0.210650316823881,0.13324990647704085,0.0,0.0,0.0,0.0,-0.5871758319980507
1750344901.7816339,0.18475341796875,-0.722412109375,-0.3199462890625,-0.58453369140625,-9.44,2.41,-1.09,-0.31,-1.69,-0.5,0.12422572821378708,0.08468107879161835,-17.65354347229004,15.280864715576172,36.52659225463867,0.26096320906493287,-0.8253772073520463,0.0,0.0,0.0,-0.9755166938042283,0.21992539669003064,0.08092019966089013,0.0,0.0,0.0,0.0,-0.3567748873701956
1750344901.9376338,0.16741943359375,-0.75115966796875,-0.322021484375,-0.5513916015625,-9.18,2.93,-1.8,-0.08,-0.78,-1.24,0.19467775523662567,0.17241400480270386,-21.880664825439453,20.54483985900879,37.577598571777344,0.25576275352419164,-0.8279009001382842,0.0,0.0,0.0,-0.9736511484344187,0.228042630120637,0.06480814460441958,0.0,0.0,0.0,0.0,-0.24481126185752863
1750344902.083286,0.1566162109375,-0.76458740234375,-0.29571533203125,-0.5509033203125,-9.16,2.74,-2.13,-0.3,-3.29,-0.43,0.24798078835010529,0.24717095494270325,-25.078847885131836,25.030258178710938,38.12731170654297,0.23867498689587802,-0.8368471065554226,0.0,0.0,0.0,-0.9686557969347857,0.24840681766939346,0.05286748519774277,0.0,0.0,0.0,0.0,-0.05457137726891412
1750344902.2324514,0.17559814453125,-0.7525634765625,-0.27655029296875,-0.57122802734375,-9.4,2.05,-1.89,0.06,-0.83,0.46,0.22548538446426392,0.2783392071723938,-23.729124069213867,26.900352478027344,34.70389175415039,0.22596961284283673,-0.8439923629562089,0.0,0.0,0.0,-0.9660643563664505,0.2583014892684046,0.05581329621711243,0.0,0.0,0.0,0.0,0.020203792394867873
1750344902.3845959,0.2166748046875,-0.726318359375,-0.2628173828125,-0.59698486328125,-9.63,1.14,-1.41,1.0,-0.41,0.29,0.15664394199848175,0.24897710978984833,-19.598636627197266,25.138626098632812,32.87137985229492,0.18864176841144398,-0.8665281975728949,0.0,0.0,0.0,-0.9614271027967319,0.2750598589541598,0.08573491001479536,0.0,0.0,0.0,0.0,0.11870399976876499
1750344902.5320008,0.24652099609375,-0.68060302734375,-0.265869140625,-0.63665771484375,-9.78,0.45,-0.4,0.25,0.81,0.38,0.06359630078077316,0.19459204375743866,-14.015778541564941,21.87552261352539,33.00105285644531,0.16580215589374156,-0.8808430609622275,0.0,0.0,0.0,-0.9607206017354621,0.2775174326074879,0.1114648547884017,0.0,0.0,0.0,0.0,0.13650814558701152
1750344902.6823595,0.22503662109375,-0.6539306640625,-0.27252197265625,-0.6689453125,-9.78,0.54,0.42,-0.78,-0.19,0.26,0.0011484776623547077,0.08862839639186859,-10.268908500671387,15.517704010009766,34.43646240234375,0.11078240319038182,-0.915154914038673,0.0,0.0,0.0,-0.9625642321073298,0.2710536829995612,0.17707798642250536,0.0,0.0,0.0,0.0,0.12012208703398722
1750344902.8325746,0.19561767578125,-0.6427001953125,-0.280029296875,-0.68572998046875,-9.71,0.89,0.95,0.34,-0.93,-0.04,0.020765075460076332,0.003085998585447669,-11.445904731750488,10.385159492492676,33.2785758972168,0.07890255721848148,-0.9343180079267185,0.0,0.0,0.0,-0.9646344915050273,0.26359115652623333,0.21224556033311334,0.0,0.0,0.0,0.0,0.09002397747278701
1750344902.9818597,0.17938232421875,-0.63385009765625,-0.28594970703125,-0.6959228515625,-9.65,1.1,1.29,0.08,-0.52,0.37,0.06285959482192993,0.0,-13.971575736999512,7.598632335662842,31.808834075927734,0.013424823302396978,-0.9713104517505693,0.0,0.0,0.0,-0.9696282840096908,0.2445833004283455,0.27347804265916253,0.0,0.0,0.0,0.0,0.013892852801852984
1750344903.134613,0.15875244140625,-0.63336181640625,-0.28271484375,-0.70269775390625,-9.6,1.32,1.44,-0.03,-1.6,-0.59,0.08775504678487778,0.0,-15.465302467346191,5.7614426612854,31.123252868652344,-0.018211928742195793,-0.9879607632460347,0.0,0.0,0.0,-0.9719590914848064,0.23515000421014198,0.298057337903698,0.0,0.0,0.0,0.0,-0.027285130949660216
1750344903.2823088,0.1536865234375,-0.633056640625,-0.2646484375,-0.71099853515625,-9.62,1.14,1.48,-0.19,-1.62,-0.48,0.11106497794389725,0.0,-16.86389923095703,5.041650772094727,29.286359786987305,-0.07150780543069013,-1.0139799665501938,0.0,0.0,0.0,-0.9770974253920336,0.21279243711245785,0.3232892028626284,0.0,0.0,0.0,0.0,-0.11568132460214572
1750344903.4316652,0.169677734375,-0.636474609375,-0.22991943359375,-0.7164306640625,-9.7,0.48,1.29,-0.16,-0.44,-0.66,0.09386372566223145,0.0,-15.831823348999023,4.69484281539917,27.112754821777344,-0.09337195670429348,-1.023570673062483,0.0,0.0,0.0,-0.9802759876939042,0.19763346870087706,0.32308632324207326,0.0,0.0,0.0,0.0,-0.1594309460162115
1750344903.5802133,0.16357421875,-0.64703369140625,-0.205322265625,-0.7158203125,-9.74,0.3,1.07,-0.02,-0.58,-0.55,0.027363261207938194,0.0,-11.841795921325684,5.284180164337158,24.869892120361328,-0.12741306230089622,-1.0365587281011779,0.0,0.0,0.0,-0.986768991349945,0.16213253131377456,0.301408820712045,0.0,0.0,0.0,0.0,-0.23397408548078086
1750344903.7320619,0.16021728515625,-0.6573486328125,-0.1787109375,-0.71429443359375,-9.77,0.05,0.82,0.02,-0.28,-0.4,0.007001717574894428,0.0,-10.620102882385254,6.45973539352417,22.090621948242188,-0.14040548592841345,-1.040691198269769,0.0,0.0,0.0,-0.9894917777176229,0.14458914837987832,0.2813319373931491,0.0,0.0,0.0,0.0,-0.25870227105610155
1750344903.882412,0.1434326171875,-0.65240478515625,-0.156982421875,-0.7274169921875,-9.74,-0.03,1.05,0.76,-0.52,-2.58,0.0,0.0,-8.955963134765625,7.66034460067749,19.29610252380371,-0.1561826176014292,-1.0449192563797096,0.0,0.0,0.0,-0.9934118953377724,0.11459845636575847,0.2233621063664517,0.0,0.0,0.0,0.0,-0.28516776339266403
1750344904.0336955,0.10308837890625,-0.60235595703125,-0.1397705078125,-0.77911376953125,-9.48,0.07,2.48,-0.42,-0.59,0.22,0.0,0.0,-8.589347839355469,6.2561235427856445,16.030040740966797,-0.15900413484976605,-1.0455456128123477,0.0,0.0,0.0,-0.9946383700300067,0.10341427785393872,0.18819592817081893,0.0,0.0,0.0,0.0,-0.28694208097459284
1750344904.183313,0.08172607421875,-0.5877685546875,-0.1202392578125,-0.79583740234375,-9.36,0.11,2.9,-0.1,-0.51,0.16,-0.0049679819494485855,0.0,10.498079299926758,-2.0389256477355957,11.528433799743652,-0.15783097874122537,-1.0453243868196302,0.0,0.0,0.0,-0.9956372744138895,0.09330818719534395,0.11945331191737495,0.0,0.0,0.0,0.0,-0.2679189981447855
1750344904.3328562,0.07537841796875,-0.57354736328125,-0.1112060546875,-0.80810546875,-9.25,0.05,3.24,-0.05,-0.6,0.15,-0.014555195346474648,0.0,11.073311805725098,-4.519337177276611,8.180397033691406,-0.1578927122539414,-1.0453360836711647,0.0,0.0,0.0,-0.9956031223641347,0.09367188873288428,0.09202936017027734,0.0,0.0,0.0,0.0,-0.24120965143227638
1750344904.4822528,0.08087158203125,-0.57513427734375,-0.10174560546875,-0.80767822265625,-9.27,-0.13,3.19,0.17,-0.32,-0.35,-0.014568048529326916,0.0,11.07408332824707,-6.658384799957275,6.892893314361572,-0.15770774147664054,-1.0452998125611228,0.0,0.0,0.0,-0.9947361426139388,0.1024695397547075,0.04721285015434885,0.0,0.0,0.0,0.0,-0.15684833769952583
1750344904.6356485,0.08978271484375,-0.59173583984375,-0.10076904296875,-0.79473876953125,-9.4,-0.22,2.78,-0.08,-0.35,0.35,0.0,0.0,9.922741889953613,-6.500601291656494,6.501517295837402,-0.15783061770125073,-1.0453261309457322,0.0,0.0,0.0,-0.9941360502105853,0.10813655104402305,0.031690989973191475,0.0,0.0,0.0,0.0,-0.10904872400215151
1750344904.781946,0.0982666015625,-0.59326171875,-0.10406494140625,-0.79217529296875,-9.41,-0.31,2.71,0.0,-0.27,-0.06,0.0,0.0,8.993802070617676,-4.09773588180542,7.0813822746276855,-0.15776917733604706,-1.045312938285602,0.0,0.0,0.0,-0.9927075191172229,0.12054783900231687,0.008238370345114562,0.0,0.0,0.0,0.0,-0.01621812305744043
1750344904.9319222,0.10162353515625,-0.59423828125,-0.1031494140625,-0.7911376953125,-9.42,-0.37,2.67,0.06,-0.15,0.05,0.0,0.0,8.43713665008545,-3.773265838623047,8.008963584899902,-0.157525385398629,-1.0452518597531228,0.0,0.0,0.0,-0.992242378587229,0.12431839017441534,0.0013852661051428523,0.0,0.0,0.0,0.0,0.019600152022925532
1750344905.0829532,0.1058349609375,-0.5947265625,-0.107177734375,-0.7896728515625,-9.43,-0.38,2.64,0.12,-0.05,0.1,0.0,0.0,8.065272331237793,-3.6105451583862305,8.179393768310547,-0.15697757224455305,-1.0451115891328961,0.0,0.0,0.0,-0.9921604194445008,0.124970804941443,-0.0024482792319212993,0.0,0.0,0.0,0.0,0.058323543583156084
1750344905.2376366,0.10430908203125,-0.59405517578125,-0.10662841796875,-0.79046630859375,-9.42,-0.37,2.67,0.02,-0.07,0.0,0.0,0.0,7.957077980041504,-3.4516561031341553,8.849678993225098,-0.15697757224455305,-1.0451115891328961,0.0,0.0,0.0,-0.9921604194445008,0.124970804941443,-0.0008794808492988402,0.0,0.0,0.0,0.0,0.06372312880541352
1750344905.3841455,0.0975341796875,-0.59368896484375,-0.096923828125,-0.7928466796875,-9.41,-0.38,2.7,0.0,-0.17,0.04,0.0,0.0,8.058730125427246,-3.5712740421295166,8.688149452209473,-0.15697757224455305,-1.0451115891328961,0.0,0.0,0.0,-0.9921604194445008,0.124970804941443,-0.000816530657238324,0.0,0.0,0.0,0.0,0.056844847114331014
1750344905.5339775,0.09100341796875,-0.5946044921875,-0.085693359375,-0.79425048828125,-9.41,-0.41,2.7,0.11,-0.16,0.08,0.0,0.0,8.012928009033203,-3.795527458190918,7.326085567474365,-0.15697757224455305,-1.0451115891328961,0.0,0.0,0.0,-0.9921604194445008,0.124970804941443,-0.0007537835881524758,0.0,0.0,0.0,0.0,0.04531692379069234
1750344905.6810923,0.08831787109375,-0.59478759765625,-0.08074951171875,-0.794921875,-9.41,-0.43,2.71,0.11,-0.07,0.0,0.0,0.0,7.840980529785156,-3.8414597511291504,5.847036361694336,-0.15709930623790708,-1.045142769279573,0.0,0.0,0.0,-0.9921421480452184,0.1251157786700785,-0.0006280133875531275,0.0,0.0,0.0,0.0,0.0195700180182724
1750344905.8328702,0.08428955078125,-0.59527587890625,-0.07513427734375,-0.79559326171875,-9.41,-0.43,2.71,0.02,-0.16,0.03,0.0,0.0,7.748717308044434,-3.8870668411254883,5.21180534362793,-0.15697757224455305,-1.0451115891328961,0.0,0.0,0.0,-0.9921604194445008,0.124970804941443,-0.000816268558264226,0.0,0.0,0.0,0.0,0.008916674509004248
1750344905.9824617,0.0845947265625,-0.59539794921875,-0.074951171875,-0.79541015625,-9.41,-0.44,2.71,0.07,-0.12,0.09,0.0,0.0,7.733482360839844,-3.906695604324341,4.415646076202393,-0.15716016982706404,-1.0451583726962366,0.0,0.0,0.0,-0.9921330044001316,0.1251882645457169,-0.00012497720632843824,0.0,0.0,0.0,0.0,-0.00029064466588104285
1750344906.132216,0.08502197265625,-0.59564208984375,-0.07501220703125,-0.79522705078125,-9.41,-0.45,2.7,0.02,-0.12,-0.04,0.0,0.0,7.691864013671875,-3.884206533432007,4.422994613647461,-0.15722103112476532,-1.0451739850033808,0.0,0.0,0.0,-0.9921238554608568,0.12526074974023155,0.0002515176076852548,0.0,0.0,0.0,0.0,0.0005849246690345223
1750344906.8820603,0.08642578125,-0.59613037109375,-0.0753173828125,-0.79461669921875,-9.41,-0.46,2.68,0.06,-0.1,0.26,0.0,0.0,7.655699729919434,-3.8496406078338623,4.459352970123291,-0.15673401790756372,-1.0450495668635098,0.0,0.0,0.0,-0.9922332931993227,0.12439088337505604,-0.0002521714870451844,0.0,0.0,0.0,0.0,-0.0011700932611773947
1750344906.8831825,0.08453369140625,-0.59747314453125,-0.07080078125,-0.7943115234375,-9.42,-0.48,2.66,0.08,-0.12,-0.2,0.0,0.0,7.655699729919434,-3.8496406078338623,4.459352970123291,-0.15673401790756372,-1.0450495668635098,0.0,0.0,0.0,-0.9922332931993227,0.12439088337505604,-0.0002521714870451844,0.0,0.0,0.0,0.0,-0.0011700932611773947
1750344906.8843966,0.082275390625,-0.59423828125,-0.06842041015625,-0.79718017578125,-9.4,-0.48,2.74,-0.06,0.08,-0.3,0.0,0.0,7.655699729919434,-3.8496406078338623,4.459352970123291,-0.15673401790756372,-1.0450495668635098,0.0,0.0,0.0,-0.9922332931993227,0.12439088337505604,-0.0002521714870451844,0.0,0.0,0.0,0.0,-0.0011700932611773947
1750344906.885604,0.08441162109375,-0.59423828125,-0.06622314453125,-0.797119140625,-9.39,-0.54,2.74,0.07,-0.01,-0.11,0.0,0.0,7.655699729919434,-3.8496406078338623,4.459352970123291,-0.15673401790756372,-1.0450495668635098,0.0,0.0,0.0,-0.9922332931993227,0.12439088337505604,-0.0002521714870451844,0.0,0.0,0.0,0.0,-0.0011700932611773947
1750344906.8868,0.0863037109375,-0.5882568359375,-0.0654296875,-0.8013916015625,-9.35,-0.6,2.87,0.06,-0.07,-0.07,0.0,0.0,7.655699729919434,-3.8496406078338623,4.459352970123291,-0.15673401790756372,-1.0450495668635098,0.0,0.0,0.0,-0.9922332931993227,0.12439088337505604,-0.0002521714870451844,0.0,0.0,0.0,0.0,-0.0011700932611773947
1750344907.0322194,0.08685302734375,-0.5863037109375,-0.06280517578125,-0.802978515625,-9.34,-0.64,2.91,0.21,-0.03,-0.01,0.0,0.0,6.922111511230469,-4.998394966125488,3.749127149581909,-0.15673401790756372,-1.0450495668635098,0.0,0.0,0.0,-0.9922332931993227,0.12439088337505604,-0.00044059467509280744,0.0,0.0,0.0,0.0,-0.0016082867217532622
1750344907.1824358,0.0877685546875,-0.58544921875,-0.06280517578125,-0.80352783203125,-9.33,-0.66,2.93,-0.15,-0.08,-0.63,0.0,0.0,6.704411506652832,-5.301576137542725,3.5720999240875244,-0.15673401790756372,-1.0450495668635098,0.0,0.0,0.0,-0.9922332931993227,0.12439088337505604,-0.0005034369770958836,0.0,0.0,0.0,0.0,-0.001754431610132509
1750344907.3327076,0.08685302734375,-0.5853271484375,-0.0628662109375,-0.80364990234375,-9.33,-0.64,2.93,0.1,-0.16,0.15,0.0,0.0,6.623894214630127,-5.41887903213501,3.6456804275512695,-0.15673401790756372,-1.0450495668635098,0.0,0.0,0.0,-0.9922332931993227,0.12439088337505604,-0.00025170112281464084,0.0,0.0,0.0,0.0,-0.0011689993908738049
1750344907.4817889,0.08673095703125,-0.58544921875,-0.0660400390625,-0.8033447265625,-9.33,-0.6,2.93,-0.02,0.02,0.03,0.0,0.0,6.7138471603393555,-5.4367852210998535,3.5817208290100098,-0.1564904862659671,-1.0449874556331933,0.0,0.0,0.0,-0.9921968986911521,0.12468084948242728,-0.00044016181285723004,0.0,0.0,0.0,0.0,-0.0004386816666784837
1750344907.631656,0.07843017578125,-0.5811767578125,-0.0584716796875,-0.807861328125,-9.29,-0.57,3.06,-0.05,0.02,0.24,0.0,0.0,6.938754081726074,-5.387003421783447,3.8455944061279297,-0.15630786137048008,-1.044940778802902,0.0,0.0,0.0,-0.992169547198603,0.12489831708921979,-0.0008801732917581087,0.0,0.0,0.0,0.0,0.0005846008423933272
1750344907.7815208,0.0745849609375,-0.58087158203125,-0.05279541015625,-0.808837890625,-9.29,-0.58,3.08,-0.03,-0.03,-0.11,0.0,0.0,7.233677387237549,-6.113297462463379,2.570661783218384,-0.15636872493538634,-1.04495638221335,0.0,0.0,0.0,-0.9921055416934309,0.1254057181359129,-0.00037733056983359735,0.0,0.0,0.0,0.0,0.0020437694531522583
1750344907.9323308,0.0716552734375,-0.57940673828125,-0.0474853515625,-0.81048583984375,-9.27,-0.59,3.12,0.25,-0.06,0.08,0.0,0.0,7.2178473472595215,-6.231326103210449,1.7869811058044434,-0.15594274378845593,-1.0448469093162,0.0,0.0,0.0,-0.9920963768686368,0.1254782013105213,-0.0008162844160999273,0.0,0.0,0.0,0.0,0.0021896012661212767
1750344908.0820851,0.07196044921875,-0.57623291015625,-0.0455322265625,-0.81280517578125,-9.24,-0.63,3.2,0.06,0.04,0.16,0.0,0.0,7.151587963104248,-6.502875804901123,1.1096856594085693,-0.15576018501563116,-1.04479997457752,0.0,0.0,0.0,-0.9920872067465946,0.1255506838282439,-0.0010050063137762336,0.0,0.0,0.0,0.0,0.002335879829988846
1750344908.2331896,0.0755615234375,-0.57696533203125,-0.0445556640625,-0.81207275390625,-9.27,-0.7,3.11,0.41,-0.32,-0.06,0.0,0.0,7.0204973220825195,-6.967057228088379,0.9773598313331604,-0.1556993351405696,-1.0447843178091036,0.0,0.0,0.0,-0.9920780313289828,0.12562316567580126,-0.0010678602626670098,0.0,0.0,0.0,0.0,0.002482051804153441
1750344908.3825824,0.09185791015625,-0.59619140625,-0.0457763671875,-0.7962646484375,-9.4,-0.92,2.63,-0.05,0.3,0.66,0.0,0.0,6.609506607055664,-6.869649410247803,1.1714756488800049,-0.15582102802411613,-1.0448156580193588,0.0,0.0,0.0,-0.9920596646072465,0.1257681273588726,-0.000816495017214482,0.0,0.0,0.0,0.0,0.002482604402259825
1750344908.5315769,0.10174560546875,-0.6141357421875,-0.04144287109375,-0.781494140625,-9.49,-1.08,2.18,0.39,-0.52,1.24,0.0,0.0,5.019031047821045,-4.056422233581543,2.4286465644836426,-0.15606442294491252,-1.04487830287486,0.0,0.0,0.0,-0.9920963768686368,0.12547820131052106,-0.0004398028899360643,0.0,0.0,0.0,0.0,0.0016065761992867607
1750344908.6857617,0.1031494140625,-0.6207275390625,-0.03680419921875,-0.7763671875,-9.52,-1.12,2.04,-0.25,-0.52,0.3,0.0,0.0,3.684196710586548,-1.4452632665634155,2.661482572555542,-0.1563078544389449,-1.0449408054596339,0.0,0.0,0.0,-0.9921330044001317,0.12518826454571583,-6.198691680350953e-05,0.0,0.0,0.0,0.0,-0.00043832209874660236
1750344908.832024,0.0938720703125,-0.62371826171875,-0.02923583984375,-0.77545166015625,-9.53,-1.06,2.0,-0.04,-0.38,0.07,0.0,0.0,3.1799373626708984,-0.5321940183639526,2.3010501861572266,-0.15642957475241825,-1.0449720389668442,0.0,0.0,0.0,-0.9921147012258169,0.12533323426612744,6.360475275275342e-05,0.0,0.0,0.0,0.0,-0.00014624844861575828
1750344908.9831867,0.09124755859375,-0.623779296875,-0.02484130859375,-0.77587890625,-9.53,-1.08,2.01,0.07,-0.02,-0.11,0.0,0.0,3.4513468742370605,-0.25889459252357483,0.9344691038131714,-0.15642957475241825,-1.0449720389668442,0.0,0.0,0.0,-0.9921147012258169,0.12533323426612744,0.0006283807142322794,0.0,0.0,0.0,0.0,-0.0002920802615846474
1750344909.1324244,0.087646484375,-0.5987548828125,-0.02880859375,-0.795654296875,-9.39,-1.02,2.62,-0.8,0.01,0.48,0.0,0.0,3.3741536140441895,-0.3216206729412079,0.35470327734947205,-0.15642957475241825,-1.0449720389668442,0.0,0.0,0.0,-0.9921147012258169,0.12533323426612744,0.0006912804966953896,0.0,0.0,0.0,0.0,-0.0004383588254523456
1750344909.2810295,0.0845947265625,-0.56768798828125,-0.02886962890625,-0.818359375,-9.15,-1.03,3.34,0.22,0.04,-0.27,0.0,0.0,4.225787162780762,-3.916207790374756,0.6240296959877014,-0.15624701140967126,-1.044925122012451,0.0,0.0,0.0,-0.9920872067465947,0.12555068382824344,0.00043989225128065324,0.0,0.0,0.0,0.0,-0.0004388579352745234
1750344909.4318714,0.08575439453125,-0.53466796875,-0.02557373046875,-0.84027099609375,-8.85,-1.14,4.05,-0.72,0.09,0.88,0.0,0.0,4.795351982116699,-8.303182601928711,0.596632719039917,-0.15624701140967126,-1.044925122012451,0.0,0.0,0.0,-0.9920872067465947,0.12555068382824344,0.00043989225128065324,0.0,0.0,0.0,0.0,-0.0004388579352745234
1750344909.582391,0.09130859375,-0.56793212890625,-0.01776123046875,-0.81781005859375,-9.14,-1.26,3.31,0.01,-0.4,0.4,0.0,-0.04436730220913887,4.744589328765869,-12.862037658691406,0.6199363470077515,-0.1554559927782104,-1.0447214684354318,0.0,0.0,0.0,-0.9920596646088808,0.12576812734598042,-0.0008811524266310355,0.0,0.0,0.0,0.0,0.0011694689523287281
1750344909.731775,0.1002197265625,-0.59344482421875,-0.017578125,-0.79840087890625,-9.32,-1.36,2.7,0.37,-0.33,0.01,0.0,0.0,3.421982526779175,-8.365124702453613,0.19014599919319153,-0.15101445329429888,-1.0435765772163912,0.0,0.0,0.0,-0.9920504733097614,0.12584060714204498,-0.005470083712268616,0.0,0.0,0.0,0.0,0.0013156597385992964
1750344909.8810198,0.1015625,-0.60076904296875,-0.016357421875,-0.79278564453125,-9.37,-1.38,2.52,-0.21,0.27,-0.47,0.0,0.0,2.3395278453826904,-4.722349643707275,0.6490952372550964,-0.13963668527915926,-1.040644262722645,0.0,0.0,0.0,-0.9920780312947004,0.12562316594653838,-0.017344427831400624,0.0,0.0,0.0,0.0,0.0005849112533119407
1750344910.0324202,0.0982666015625,-0.60589599609375,-0.012939453125,-0.789306640625,-9.4,-1.36,2.41,0.11,0.03,-0.01,0.0,0.0,2.064768075942993,-3.6841113567352295,0.5760583877563477,-0.13598617384335304,-1.0397029895810794,0.0,0.0,0.0,-0.9920228675879712,0.12605804291094821,-0.02111216032584151,0.0,0.0,0.0,0.0,0.0014611280709235772
1750344910.1827395,0.09149169921875,-0.5921630859375,-0.0145263671875,-0.80047607421875,-9.32,-1.26,2.76,0.15,-0.23,0.24,0.0,0.0,2.082101345062256,-3.012498378753662,-0.01553824171423912,-0.13586450848328746,-1.0396715426918088,0.0,0.0,0.0,-0.9919305044584824,0.12678278402346552,-0.021112202728632692,0.0,0.0,0.0,0.0,0.0026291499791568085
1750344910.3324473,0.09320068359375,-0.58038330078125,-0.0260009765625,-0.80853271484375,-9.25,-1.18,3.02,-0.13,0.0,0.23,0.0,0.0,2.9582479000091553,-5.0002760887146,-0.26557672023773193,-0.1362901678836663,-1.039782260011442,0.0,0.0,0.0,-0.9919026922684436,0.1270001931912439,-0.020609917036464982,0.0,0.0,0.0,0.0,0.0029211848072620505
1750344910.4820902,0.09613037109375,-0.57550048828125,-0.03594970703125,-0.81134033203125,-9.22,-1.12,3.12,0.03,-0.04,-0.11,0.0,0.0,3.6789474487304688,-6.51442813873291,0.9409217834472656,-0.13677662653533104,-1.0399088296351529,0.0,0.0,0.0,-0.9919212390220382,0.12685525443190973,-0.02010728169568396,0.0,0.0,0.0,0.0,0.002628954970965543
1750344910.6316223,0.10052490234375,-0.56884765625,-0.04150390625,-0.81524658203125,-9.17,-1.14,3.26,0.06,0.03,0.06,0.0,0.0,4.10239839553833,-7.0672173500061035,2.051314353942871,-0.1364726072322542,-1.039829656985391,0.0,0.0,0.0,-0.9918748324271375,0.1272175962578992,-0.019603028397419807,0.0,0.0,0.0,0.0,0.0029201429197519063
1750344910.78375,0.10101318359375,-0.564453125,-0.0433349609375,-0.818115234375,-9.14,-1.14,3.35,0.02,-0.07,0.09,0.0,0.0,4.094356060028076,-7.900700569152832,2.9157626628875732,-0.1364726072322542,-1.039829656985391,0.0,0.0,0.0,-0.9918748324271375,0.1272175962578992,-0.009490149878058463,0.0,0.0,0.0,0.0,0.0027739521334814027
1750344910.9319332,0.10455322265625,-0.572265625,-0.044189453125,-0.81219482421875,-9.2,-1.16,3.16,0.06,-0.16,-0.05,0.0,0.0,4.192282676696777,-8.485390663146973,3.1416704654693604,-0.1364726072322542,-1.039829656985391,0.0,0.0,0.0,-0.9918748324271375,0.1272175962578992,-0.0032653446622064822,0.0,0.0,0.0,0.0,0.00321262696863785
1750344911.0845227,0.10809326171875,-0.5860595703125,-0.04461669921875,-0.80181884765625,-9.31,-1.18,2.84,0.06,-0.03,-0.03,0.0,0.0,3.8694369792938232,-7.357522487640381,3.4342257976531982,-0.1364726072322542,-1.039829656985391,0.0,0.0,0.0,-0.9918748324271375,0.1272175962578992,0.0006280877691540874,0.0,0.0,0.0,0.0,0.002044084716329277
1750344911.231381,0.10797119140625,-0.59228515625,-0.04583740234375,-0.79718017578125,-9.35,-1.15,2.69,0.18,-0.07,-0.21,0.0,0.0,3.4927639961242676,-5.3792266845703125,3.635216474533081,-0.1364726072322542,-1.039829656985391,0.0,0.0,0.0,-0.9918748324271375,0.1272175962578992,0.0006280877691541705,0.0,0.0,0.0,0.0,0.0008761614192381311
1750344911.3819191,0.105224609375,-0.5904541015625,-0.04608154296875,-0.798828125,-9.34,-1.11,2.75,0.05,-0.01,0.12,0.0,0.0,3.5542614459991455,-4.482065200805664,3.6804940700531006,-0.13635104124681321,-1.0397978280239788,0.0,0.0,0.0,-0.9918003065681901,0.1277973078403618,-0.0004395419629890504,0.0,0.0,0.0,0.0,0.0018990819785920487
1750344911.5360513,0.10205078125,-0.58831787109375,-0.0455322265625,-0.8009033203125,-9.33,-1.07,2.81,0.07,-0.01,0.0,0.0,0.0,3.8356642723083496,-4.761865615844727,3.507706642150879,-0.13641181957677218,-1.0398137602648647,0.0,0.0,0.0,-0.9917909670123339,0.12786976872091188,-0.00037672264537058896,0.0,0.0,0.0,0.0,0.0020451734149140523
1750344911.6860971,0.1009521484375,-0.58587646484375,-0.04620361328125,-0.802734375,-9.31,-1.05,2.87,0.0,-0.08,0.08,0.0,0.0,4.1066718101501465,-5.104156017303467,3.23417329788208,-0.13641177311354194,-1.0398139379096567,0.0,0.0,0.0,-0.9918841243348582,0.1271451292518579,-6.167982252743801e-05,0.0,0.0,0.0,0.0,-0.00014504784571384502
1750344911.8351948,0.10064697265625,-0.58441162109375,-0.04803466796875,-0.80377197265625,-9.3,-1.03,2.9,0.04,-0.15,0.13,0.0,0.0,4.268497943878174,-5.447703838348389,3.2258412837982178,-0.13604695689823967,-1.039718904077709,0.0,0.0,0.0,-0.9919026922667932,0.1270001932041338,-0.00042388679403493204,0.0,0.0,0.0,0.0,-0.00042582844378187654
1750344911.9824119,0.1016845703125,-0.583984375,-0.0496826171875,-0.8038330078125,-9.3,-1.03,2.91,0.14,-0.09,-0.17,0.0,0.0,4.4292826652526855,-5.638836860656738,3.3697078227996826,-0.13574293758867387,-1.0396397314262489,0.0,0.0,0.0,-0.9918934109464419,0.1270726615800303,-0.0007526394133449573,0.0,0.0,0.0,0.0,-0.00027292022699580384
1750344912.1325748,0.101806640625,-0.5831298828125,-0.05096435546875,-0.80438232421875,-9.3,-1.02,2.93,-0.06,-0.07,0.14,0.0,0.0,4.445345401763916,-5.670009136199951,3.593986749649048,-0.13574293758867387,-1.0396397314262489,0.0,0.0,0.0,-0.9918934109464419,0.1270726615800303,-0.0007526394133449573,0.0,0.0,0.0,0.0,-0.00027292022699580384
