time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344336.479147,-0.0059814453125,0.871337890625,0.3951416015625,0.29083251953125,-5.01,6.71,-5.08,0.1,0.03,0.18,0.455041766166687,0.0,-37.502506256103516,8.746604919433594,38.57066345214844,0.00856822728277911,0.0004315949043525065,0.0,0.0,0.0,0.3845726027903362,0.9230947476738595,0.0008799112607803469,0.0,0.0,0.0,0.0,-0.016042740242393716
1750344336.6334653,0.0047607421875,0.8758544921875,0.40283203125,0.265625,-4.52,6.94,-5.23,0.82,0.55,-0.97,0.5286240577697754,0.020005106925964355,-41.917442321777344,11.400306701660156,40.252479553222656,0.00939093416646514,0.0012076445412552601,0.0,0.0,0.0,0.36424937960226966,0.9313014492952116,0.0016318272018642592,0.0,0.0,0.0,0.0,-0.06076759170882074
1750344336.7962584,0.0279541015625,0.87493896484375,0.41619873046875,0.24591064453125,-3.99,7.27,-5.22,0.12,1.38,-1.49,0.5754702687263489,0.05009691044688225,-44.728214263916016,13.205814361572266,41.173744201660156,0.010651478343680442,0.0023429215971794703,0.0,0.0,0.0,0.35258621839886806,0.9357793322120262,0.0033305543478265864,0.0,0.0,0.0,0.0,-0.08578760893299893
1750344336.9262705,0.0498046875,0.87530517578125,0.40924072265625,0.252685546875,-3.93,7.27,-5.26,0.74,0.27,-0.83,0.6366138458251953,0.06494542956352234,-48.396827697753906,14.096725463867188,41.027923583984375,0.02790203573842983,0.015652646819467618,0.0,0.0,0.0,0.29306254728971304,0.956093271274338,0.025447410260792606,0.0,0.0,0.0,0.0,-0.21232775202373733
1750344337.0949984,0.068603515625,0.88031005859375,0.37744140625,0.27899169921875,-4.3,6.89,-5.48,0.64,1.05,-0.74,0.6393559575080872,0.0713057890534401,-48.56135940551758,14.478346824645996,38.35943603515625,0.041479322523479474,0.02403160441004523,0.0,0.0,0.0,0.25272132602959924,0.9675391110285109,0.04141673956921676,0.0,0.0,0.0,0.0,-0.29625373194401095
1750344337.2239168,-0.79583740234375,0.403564453125,0.40557861328125,-0.19818115234375,-4.76,6.3,-5.81,0.41,0.55,-0.19,0.5825792551040649,0.0816260501742363,-45.154754638671875,15.097562789916992,33.475555419921875,0.07440284788174858,0.03812020365449107,0.0,0.0,0.0,0.14993666052074203,0.9886956042341282,0.07695445361245953,0.0,0.0,0.0,0.0,-0.507101702341651
1750344337.3847475,-0.78302001953125,0.44091796875,0.4241943359375,-0.1119384765625,-5.54,5.38,-6.03,-0.1,1.07,0.74,0.5031896829605103,0.10139953345060349,-40.391380310058594,16.283971786499023,165.17918395996094,0.09569012636056964,0.043326328926103386,0.0,0.0,0.0,0.08923389422286543,0.9960106987988746,0.09830517665943495,0.0,0.0,0.0,0.0,-0.6253907952267052
1750344337.5289116,-0.7657470703125,0.4697265625,0.43927001953125,-0.00201416015625,-6.57,4.07,-6.02,-0.4,1.09,1.47,0.3786698877811432,0.10284043103456497,-32.92019271850586,16.370426177978516,154.62168884277344,0.15797609463181556,0.04599216398776823,0.0,0.0,0.0,-0.04061034829783649,0.9991750595421848,0.1610466663339027,0.0,0.0,0.0,0.0,-0.8529066815348398
1750344337.6749473,-0.74542236328125,0.48583984375,0.4466552734375,0.09375,-7.42,2.88,-5.72,-0.76,-0.04,2.06,0.21175207197666168,0.07807007431983948,-22.90512466430664,14.884203910827637,142.8806915283203,0.19552037521261498,0.04061803432964612,0.0,0.0,0.0,-0.10137933644394469,0.9948478427087156,0.19775309724630583,0.0,0.0,0.0,0.0,-0.948836632335489
1750344337.8627713,-0.7109375,0.51116943359375,0.4588623046875,0.150634765625,-7.9,2.5,-5.23,-0.73,0.2,1.9,0.06973491609096527,0.03257465362548828,-14.384095191955566,12.154479026794434,133.52809143066406,0.2735540828052831,0.014789001996223489,0.0,0.0,0.0,-0.2129352005055229,0.9770663234323823,0.268943859190621,0.0,0.0,0.0,0.0,-1.0938862716014475
1750344337.988886,-0.6595458984375,0.5440673828125,0.4832763671875,0.188232421875,-8.26,2.72,-4.53,-0.7,-0.47,1.78,0.018546026200056076,0.0,-11.312761306762695,8.665228843688965,126.09901428222656,0.3104270941261841,-0.004288088707290902,0.0,0.0,0.0,-0.2598539267031862,0.9656479362464019,0.2981793747295247,0.0,0.0,0.0,0.0,-1.1206830721545873
1750344338.1526105,-0.6171875,0.56219482421875,0.5015869140625,0.22686767578125,-8.57,2.78,-3.86,-1.52,-0.18,1.03,0.028881512582302094,0.0,-11.932890892028809,3.9426534175872803,118.90999603271484,0.3718839763742036,-0.047273376769992485,0.0,0.0,0.0,-0.33894412728515144,0.9408065043242989,0.3407805853930603,0.0,0.0,0.0,0.0,-1.102900205731328
1750344338.273621,-0.58660888671875,0.57562255859375,0.50042724609375,0.272216796875,-8.83,2.51,-3.44,-0.82,-1.98,0.78,-0.025476662442088127,0.0,11.728599548339844,-0.3780876398086548,113.14168548583984,0.3973239409764066,-0.06971493836583265,0.0,0.0,0.0,-0.36819247375220837,0.9297495911654005,0.35534495596011134,0.0,0.0,0.0,0.0,-1.0552272152277247
1750344338.430991,-0.56982421875,0.5849609375,0.48321533203125,0.31561279296875,-9.02,2.01,-3.27,-0.13,-1.48,0.1,0.0,0.0,9.787508964538574,-3.0242080688476562,107.63859558105469,0.4370824690646884,-0.11043320672380719,0.0,0.0,0.0,-0.4057797489356346,0.9139708941502095,0.3620028738559402,0.0,0.0,0.0,0.0,-0.8847867765562762
1750344338.5828233,-0.55523681640625,0.5908203125,0.475830078125,0.34088134765625,-9.13,1.8,-3.08,-0.32,-0.47,-0.4,0.0,0.0,6.645626544952393,-3.9990389347076416,103.0673828125,0.45289931949120105,-0.12823446889098034,0.0,0.0,0.0,-0.41371053611014064,0.9104084755270351,0.35161097344887604,0.0,0.0,0.0,0.0,-0.7717553046715866
1750344338.7302558,-0.550048828125,0.58544921875,0.476806640625,0.35687255859375,-9.24,1.62,-2.84,0.32,-0.54,-0.02,0.0,0.0,5.235109329223633,-5.096713542938232,100.1517562866211,0.47873520628520044,-0.15805841458920417,0.0,0.0,0.0,-0.41477448800673994,0.9099242408567577,0.31266706111680853,0.0,0.0,0.0,0.0,-0.5342313320647155
1750344338.8746018,-0.55596923828125,0.57232666015625,0.4857177734375,0.35699462890625,-9.3,1.55,-2.68,-0.09,-0.06,-0.23,0.0,0.0,4.026723861694336,-6.491805076599121,99.43034362792969,0.48775552167721586,-0.1682824221308565,0.0,0.0,0.0,-0.4079154370541117,0.9130197129377619,0.2843283580335201,0.0,0.0,0.0,0.0,-0.41108291516781653
1750344339.024741,-0.5675048828125,0.5621337890625,0.4908447265625,0.34796142578125,-9.29,1.53,-2.7,-0.29,-0.3,-0.07,0.0,0.0,3.5290048122406006,-7.500388145446777,101.07312774658203,0.4979018022767673,-0.1790935414609078,0.0,0.0,0.0,-0.3830883797996809,0.9237116937997784,0.21892216909716022,0.0,0.0,0.0,0.0,-0.17150156716772266
1750344339.1829011,-0.59027099609375,0.5455322265625,0.49481201171875,0.3304443359375,-9.26,1.46,-2.86,-0.73,0.24,0.18,0.0,0.0,3.4215140342712402,-7.3303422927856445,103.20548248291016,0.49848934091448077,-0.1796609116887275,0.0,0.0,0.0,-0.3660857689822371,0.9305811140081686,0.1834304784648328,0.0,0.0,0.0,0.0,-0.05798608321050602
1750344339.3231604,-0.6207275390625,0.5302734375,0.48974609375,0.3060302734375,-9.14,1.36,-3.26,-0.06,0.05,-0.01,0.0,0.0,3.105259895324707,-6.357711315155029,106.93331909179688,0.4971380519100503,-0.17843826905840882,0.0,0.0,0.0,-0.3261284023855525,0.9453254810685298,0.11771906666732976,0.0,0.0,0.0,0.0,0.13744370351342625
1750344339.4775133,-0.65362548828125,0.50994873046875,0.4864501953125,0.27593994140625,-8.99,1.32,-3.67,0.07,-0.09,0.36,0.0,0.0,2.7789785861968994,-3.859264373779297,111.09268188476562,0.49683654949546946,-0.17821199797158638,0.0,0.0,0.0,-0.3065840208387085,0.9518435996351345,0.09035783583409639,0.0,0.0,0.0,0.0,0.21248284976185924
1750344339.6241696,-0.6839599609375,0.4871826171875,0.484130859375,0.24578857421875,-8.84,1.32,-4.02,0.15,0.42,-0.08,0.0,0.0,2.8370840549468994,-1.3159805536270142,116.11062622070312,0.4973026184837345,-0.17853214029361306,0.0,0.0,0.0,-0.27646439876995876,0.9610241600567413,0.04501436377078934,0.0,0.0,0.0,0.0,0.2995786589005691
1750344339.7732835,-0.701171875,0.4725341796875,0.48443603515625,0.224365234375,-8.74,1.4,-4.21,0.24,0.42,-0.43,0.0,0.0,-3.1145434379577637,0.9074071645736694,121.19749450683594,0.4975168967776567,-0.17866347173069985,0.0,0.0,0.0,-0.26647949528651577,0.9638405877487438,0.02789610295559216,0.0,0.0,0.0,0.0,0.31589033158481106
1750344339.9226537,-0.70806884765625,0.466064453125,0.48712158203125,0.2100830078125,-8.68,1.53,-4.28,0.19,0.12,-0.08,0.0,0.0,-3.7147395610809326,2.108264684677124,124.52023315429688,0.49751676598631334,-0.1786636930396615,0.0,0.0,0.0,-0.26253384123827167,0.9649227856179363,0.00540765253080305,0.0,0.0,0.0,0.0,0.2843175417647351
1750344340.0738995,-0.7086181640625,0.4638671875,0.48992919921875,0.20660400390625,-8.68,1.58,-4.26,0.03,0.15,0.04,0.0,0.0,-4.5493483543396,2.5218844413757324,126.30929565429688,0.4974627192173691,-0.17863164987312566,0.0,0.0,0.0,-0.26626823344553624,0.9638989718107357,-0.0006308036620728671,0.0,0.0,0.0,0.0,0.24715256298896443
1750344340.236185,-0.704833984375,0.46929931640625,0.4893798828125,0.20843505859375,-8.68,1.62,-4.25,-0.03,0.03,-0.1,0.0,0.0,-4.828381061553955,2.3437366485595703,126.79054260253906,0.49730326134540237,-0.17853115612949413,0.0,0.0,0.0,-0.28627954496265245,0.9581461381939483,0.0005008381805636519,0.0,0.0,0.0,0.0,0.12591171967621784
1750344340.3729613,-0.6993408203125,0.478759765625,0.48681640625,0.21160888671875,-8.66,1.66,-4.28,0.25,0.14,0.01,0.0,0.0,-5.045724391937256,2.3026976585388184,126.04129791259766,0.49704298341647263,-0.17835524270401357,0.0,0.0,0.0,-0.2993428763345053,0.9541456085880106,-0.00012731853585471516,0.0,0.0,0.0,0.0,0.056402189197383656
1750344340.5223603,-0.68988037109375,0.4908447265625,0.4862060546875,0.21624755859375,-8.66,1.75,-4.25,-0.07,-0.41,-0.02,0.0,0.0,-5.336041450500488,2.4410958290100098,124.75457000732422,0.4965882445946666,-0.178019244809769,0.0,0.0,0.0,-0.3275783999392686,0.9448240004853965,-0.0008175726285721366,0.0,0.0,0.0,0.0,-0.07992306122575853
1750344340.6771612,-0.6761474609375,0.507568359375,0.4857177734375,0.22198486328125,-8.65,1.89,-4.21,-0.31,-0.67,0.02,0.0,0.0,-5.82533597946167,2.2410645484924316,123.01348876953125,0.49663707156473597,-0.17805878607801232,0.0,0.0,0.0,-0.34004366482719567,0.9404096479784168,-0.0008175762701211619,0.0,0.0,0.0,0.0,-0.13375667385050014
1750344340.8224773,-0.66375732421875,0.52447509765625,0.48211669921875,0.2279052734375,-8.62,1.99,-4.22,-0.03,-0.3,0.18,0.0,0.0,-6.608336448669434,1.9502241611480713,120.61563873291016,0.4966386959166711,-0.17805691367156318,0.0,0.0,0.0,-0.3585270872163501,0.9335193237058137,-0.001131069927082986,0.0,0.0,0.0,0.0,-0.2031208182730308
1750344340.9770422,-0.65106201171875,0.54461669921875,0.48095703125,0.21942138671875,-8.48,2.33,-4.32,0.03,-0.37,-0.15,0.0,0.0,-7.225973606109619,2.034644365310669,118.18519592285156,0.4962200563325881,-0.17767676298926033,0.0,0.0,0.0,-0.362139159725502,0.932124041634646,-0.001633012983363272,0.0,0.0,0.0,0.0,-0.20983256635241584
1750344341.1223102,-0.6473388671875,0.55670166015625,0.4710693359375,0.22161865234375,-8.4,2.32,-4.49,0.29,0.54,-0.52,0.0,0.0,-9.379511833190918,2.607938528060913,116.41542053222656,0.4965459670185542,-0.17797210241722947,0.0,0.0,0.0,-0.35798140029412356,0.9337287170497962,-0.0010669946413321596,0.0,0.0,0.0,0.0,-0.17432320054723793
1750344341.2732444,-0.66070556640625,0.54486083984375,0.461669921875,0.2310791015625,-8.45,1.93,-4.57,0.48,0.4,-0.18,0.0,0.0,-9.494237899780273,3.690791606903076,114.91788482666016,0.49602950493680653,-0.1775128081553624,0.0,0.0,0.0,-0.35299638234914144,0.9356246865321686,-0.0016325121177719235,0.0,0.0,0.0,0.0,-0.14090018101895393
1750344341.4220972,-0.6658935546875,0.5386962890625,0.458740234375,0.23651123046875,-8.49,1.75,-4.58,-0.12,-0.06,-0.07,0.0,0.0,-7.216831684112549,4.321533203125,115.74067687988281,0.49602592509334564,-0.1775169948627247,0.0,0.0,0.0,-0.33928778162083156,0.9406826251413465,-0.001004217874769536,0.0,0.0,0.0,0.0,-0.05401174249294746
1750344341.5722528,-0.66815185546875,0.5302734375,0.46612548828125,0.2347412109375,-8.54,1.77,-4.46,-0.17,-0.37,0.01,0.0,0.0,-6.133111476898193,4.382784366607666,116.08415985107422,0.49617218264425006,-0.1776358985233629,0.0,0.0,0.0,-0.3301312767232352,0.943935029612254,-0.0005647551228159207,0.0,0.0,0.0,0.0,-0.0053972636184030295
1750344341.7234488,-0.669189453125,0.521484375,0.474853515625,0.23406982421875,-8.62,1.78,-4.3,0.03,0.16,-0.03,0.0,0.0,-6.109590530395508,3.608846426010132,117.15789031982422,0.4960737635454385,-0.17755775588409095,0.0,0.0,0.0,-0.31907470533274507,0.9477295671323238,-0.0008790019332488835,0.0,0.0,0.0,0.0,0.06696583333079024
1750344341.8755436,-0.66796875,0.5174560546875,0.48187255859375,0.2320556640625,-8.66,1.85,-4.19,-0.11,0.32,-0.2,0.0,0.0,-6.0517258644104,2.599862813949585,118.16141510009766,0.49627407167198384,-0.17770955212778672,0.0,0.0,0.0,-0.3181051589601949,0.9480554350052054,-0.000502262143832634,0.0,0.0,0.0,0.0,0.08595585198697606
1750344342.0232117,-0.6690673828125,0.51446533203125,0.48455810546875,0.23004150390625,-8.67,1.87,-4.16,-0.04,0.03,-0.18,0.0,0.0,-6.348362445831299,1.851522445678711,118.7067642211914,0.49632412925146413,-0.17774752676570393,0.0,0.0,0.0,-0.3195593533755909,0.9475662613612698,0.00012535211602269404,0.0,0.0,0.0,0.0,0.08974561412560392
1750344342.1733217,-0.667236328125,0.5146484375,0.4852294921875,0.2333984375,-8.7,1.84,-4.11,-0.08,0.04,-0.19,0.0,0.0,-6.441874027252197,1.638698697090149,119.1863021850586,0.4962741661451367,-0.1777094278903258,0.0,0.0,0.0,-0.3204591922187263,0.9472623217053032,-0.0003778097960609616,0.0,0.0,0.0,0.0,0.07979964982616718
1750344342.3232317,-0.6654052734375,0.51519775390625,0.48541259765625,0.2369384765625,-8.73,1.81,-4.08,0.09,-0.08,-0.15,0.0,0.0,-6.244264602661133,1.365146279335022,118.89044189453125,0.4963240959284403,-0.17774757063017949,0.0,0.0,0.0,-0.32191216700471825,0.9467695372868343,-2.5230351042946774e-06,0.0,0.0,0.0,0.0,0.053001691893807226
1750344342.4735045,-0.66473388671875,0.515869140625,0.48468017578125,0.23895263671875,-8.73,1.78,-4.07,0.05,-0.07,-0.1,0.0,0.0,-6.031471252441406,1.1397353410720825,118.54385375976562,0.4963240959284403,-0.17774757063017949,0.0,0.0,0.0,-0.32191216700471825,0.9467695372868343,0.00037505060645310327,0.0,0.0,0.0,0.0,0.0369035970056758
1750344342.629408,-0.66400146484375,0.516845703125,0.484375,0.239501953125,-8.73,1.79,-4.07,0.01,-0.05,-0.12,0.0,0.0,-5.883199691772461,1.1162577867507935,118.31817626953125,0.496124902133956,-0.17759431496917774,0.0,0.0,0.0,-0.32218883829619616,0.9466754208689204,0.00012294933104934177,0.0,0.0,0.0,0.0,0.0015307211235849674
1750344342.7721066,-0.66400146484375,0.51727294921875,0.4837646484375,0.23980712890625,-8.73,1.78,-4.08,-0.03,0.07,-0.18,0.0,0.0,-5.8984222412109375,1.1198664903640747,118.16192626953125,0.4958760359029765,-0.17740258170604456,0.0,0.0,0.0,-0.3225346387249879,0.9465576616469498,-0.0002532020333048561,0.0,0.0,0.0,0.0,-0.007232898663123186
1750344342.9229977,-0.6639404296875,0.51812744140625,0.48260498046875,0.2403564453125,-8.72,1.77,-4.1,0.0,-0.03,-0.15,0.0,0.0,-5.869137287139893,1.1770687103271484,118.09514617919922,0.495726783423054,-0.1772874544886949,0.0,0.0,0.0,-0.32274209833060474,0.9464869454805799,-0.0006931566988896125,0.0,0.0,0.0,0.0,-0.009715959887350804
1750344343.0727081,-0.6644287109375,0.51800537109375,0.48193359375,0.24072265625,-8.72,1.75,-4.11,0.08,-0.03,-0.17,0.0,0.0,-5.820340633392334,1.2853275537490845,117.963134765625,0.49577652863908234,-0.17732583749501987,0.0,0.0,0.0,-0.32267294685507536,0.9465105225869714,-0.0006930841648267559,0.0,0.0,0.0,0.0,-0.006501749257600146
1750344343.2226436,-0.6651611328125,0.51763916015625,0.48101806640625,0.241455078125,-8.72,1.73,-4.12,0.09,-0.03,-0.15,0.0,0.0,-5.737941741943359,1.350227952003479,117.96077728271484,0.49577652863908234,-0.17732583749501987,0.0,0.0,0.0,-0.32267294685507536,0.9465105225869714,-0.0007527733000633103,0.0,0.0,0.0,0.0,-0.001750635581542705
1750344343.3726096,-0.66619873046875,0.51708984375,0.4798583984375,0.24188232421875,-8.72,1.7,-4.14,0.01,-0.04,-0.14,0.0,0.0,-5.5926103591918945,1.4257242679595947,117.9629135131836,0.49577652863908234,-0.17732583749501987,0.0,0.0,0.0,-0.32267294685507536,0.9465105225869714,-0.0006912027298447245,0.0,0.0,0.0,0.0,-0.0016074482089413428
1750344343.531105,-0.6668701171875,0.5164794921875,0.47900390625,0.2430419921875,-8.72,1.67,-4.14,-0.01,-0.03,-0.14,0.0,0.0,-5.444460868835449,1.5436608791351318,118.00685119628906,0.49577652863908234,-0.17732583749501987,0.0,0.0,0.0,-0.32267294685507536,0.9465105225869714,-0.0006912027298447245,0.0,0.0,0.0,0.0,-0.0016074482089413428
1750344343.6768444,-0.66778564453125,0.516357421875,0.478515625,0.24176025390625,-8.71,1.67,-4.16,-0.13,-0.16,-0.14,0.0,0.0,-5.2537736892700195,1.5851690769195557,118.00057220458984,0.49577652863908234,-0.17732583749501987,0.0,0.0,0.0,-0.32267294685507536,0.9465105225869714,-0.0004392903815507966,0.0,0.0,0.0,0.0,-0.0010216055384903474
1750344343.8225772,-0.66912841796875,0.5186767578125,0.47906494140625,0.2318115234375,-8.64,1.83,-4.25,0.09,-0.65,-0.15,0.0,0.0,-5.308979511260986,1.7208002805709839,118.1224365234375,0.496075050404213,-0.17755607010762223,0.0,0.0,0.0,-0.3225346387372886,0.9465576616427585,0.0004402896147660731,0.0,0.0,0.0,0.0,0.00043881739488474067
1750344343.9726064,-0.656494140625,0.53228759765625,0.49591064453125,0.199462890625,-8.46,2.6,-4.2,0.28,-1.35,-0.19,0.0,0.0,-6.280684471130371,2.21148681640625,118.61851501464844,0.496075050404213,-0.17755607010762223,0.0,0.0,0.0,-0.3225346387372886,0.9465576616427585,0.0004402896147660731,0.0,0.0,0.0,0.0,0.00043881739488474067
1750344344.1221418,-0.62982177734375,0.5570068359375,0.52099609375,0.14715576171875,-8.04,3.87,-4.05,0.42,-0.82,-0.35,0.012269682250916958,0.0,-10.93618106842041,1.8018590211868286,119.21073150634766,0.4958261841732385,-0.17736433684448255,0.0,0.0,0.0,-0.32218883830849837,0.9466754208647334,6.331888831398572e-05,0.0,0.0,0.0,0.0,0.0010229706549228787
1750344344.2723212,-0.56903076171875,0.60125732421875,0.55474853515625,0.08319091796875,-7.17,5.61,-3.63,0.94,-0.18,-0.53,0.14254389703273773,0.0,-18.752634048461914,1.0823044776916504,119.46723175048828,0.49612477318428894,-0.17759448218778423,0.0,0.0,0.0,-0.32274209830600525,0.9464869454889681,0.0004405053526058907,0.0,0.0,0.0,0.0,-0.00014659978565806408
1750344344.4252424,-0.49835205078125,0.63739013671875,0.58721923828125,0.023193359375,-6.02,7.11,-3.03,-0.78,-0.36,-1.13,-0.33503976464271545,0.0,30.302387237548828,-0.46859118342399597,116.82923889160156,0.49642228144743245,-0.1778260201086845,0.0,0.0,0.0,-0.32895863190887215,0.9443443325888302,0.0008179711939400399,0.0,0.0,0.0,0.0,-0.013294458072853153
1750344344.5720289,-0.450927734375,0.6531982421875,0.60791015625,-0.02020263671875,-5.11,7.96,-2.54,-0.49,0.42,0.05,-0.5260710120201111,0.0,41.764259338378906,-2.2015535831451416,113.44265747070312,0.4963731883381567,-0.17778680675327485,0.0,0.0,0.0,-0.332337226510749,0.943160626762559,0.0007549759058897651,0.0,0.0,0.0,0.0,-0.020472995066465192
1750344344.722506,-0.4407958984375,0.6566162109375,0.60968017578125,-0.0537109375,-4.57,8.31,-2.45,-0.88,0.94,0.14,-0.655238151550293,0.0,49.51428985595703,-3.3547234535217285,111.67163848876953,0.49442408268819765,-0.17620015107276807,0.0,0.0,0.0,-0.33688124637436745,0.9415471447788755,-0.0021337881156971938,0.0,0.0,0.0,0.0,-0.030395136223584224
1750344344.8724868,-0.45892333984375,0.64849853515625,0.60369873046875,-0.0660400390625,-4.59,8.27,-2.57,2.42,1.85,-0.66,-0.7179516553878784,0.0,53.277099609375,-2.882190227508545,112.86280059814453,0.49340123795002416,-0.1753666165613606,0.0,0.0,0.0,-0.3336461502578964,0.9426983857088571,-0.003451452926859751,0.0,0.0,0.0,0.0,-0.02353685841354959
1750344345.0288017,-0.4609375,0.6495361328125,0.59796142578125,-0.08953857421875,-4.26,8.42,-2.63,-0.48,4.12,0.02,-0.7116555571556091,0.0,52.89933395385742,-2.2804133892059326,115.55225372314453,0.49255041593978993,-0.17472076263513686,0.0,0.0,0.0,-0.3169966986944578,0.948426640819845,-0.004204916617371066,0.0,0.0,0.0,0.0,0.010945027550076793
1750344345.180509,-0.499755859375,0.63616943359375,0.58526611328125,-0.05517578125,-5.04,7.84,-3.02,0.06,0.56,0.38,-0.7437789440155029,0.0,54.82673645019531,-1.3177900314331055,117.2563247680664,0.4940242428966482,-0.17579205419047558,0.0,0.0,0.0,-0.30122446712888373,0.9535532603913218,-0.002381346284669045,0.0,0.0,0.0,0.0,0.04414072874823264
1750344345.323182,-0.55950927734375,0.60809326171875,0.56317138671875,0.00311279296875,-6.21,6.68,-3.58,-0.59,-0.44,0.0,-0.6419937014579773,0.0,48.71961975097656,-0.546174943447113,118.7287826538086,0.495025585909576,-0.1764411668542576,0.0,0.0,0.0,-0.24550411686621604,0.9693955480616462,-0.0018792229095173172,0.0,0.0,0.0,0.0,0.16715742719745838
1750344345.4724224,-0.62005615234375,0.56842041015625,0.53802490234375,0.054443359375,-7.2,5.24,-4.09,-0.43,0.35,-0.33,0.4736083745956421,0.0,-38.61650085449219,0.6462071537971497,120.92304992675781,0.4957022852700997,-0.17677323036156029,0.0,0.0,0.0,-0.20664898370319815,0.9784151458018397,-0.0011872014440652214,0.0,0.0,0.0,0.0,0.2541634071819767
1750344345.631941,-0.6832275390625,0.517333984375,0.50469970703125,0.10394287109375,-7.81,3.72,-4.59,0.14,0.27,0.34,0.3087923228740692,0.0,-28.7275390625,2.1132850646972656,124.13906860351562,0.4954977169882055,-0.17679205457340358,0.0,0.0,0.0,-0.11053307537219226,0.9938724461663907,0.0004390274644607195,0.0,0.0,0.0,0.0,0.4645876685688666
1750344345.7739856,-0.7510986328125,0.42401123046875,0.48358154296875,0.14910888671875,-8.36,1.82,-4.78,1.25,0.71,-0.42,0.13592344522476196,0.0,-18.35540771484375,4.58449649810791,128.0369110107422,0.4962413517773997,-0.17691384802243898,0.0,0.0,0.0,-0.05155769102599478,0.9986700178217368,0.0019486336422339442,0.0,0.0,0.0,0.0,0.5841252387574488
1750344345.9281468,-0.79852294921875,0.30718994140625,0.4871826171875,0.175048828125,-8.68,0.19,-4.55,0.44,1.83,-0.87,0.0,0.0,-6.723444938659668,5.704984664916992,135.50831604003906,0.4968683148221266,-0.1769181146481262,0.0,0.0,0.0,0.06920580252033628,0.9976024042159863,0.003580661866559063,0.0,0.0,0.0,0.0,0.8024479991938874
1750344346.0730555,-0.82781982421875,0.20892333984375,0.49224853515625,0.16961669921875,-8.68,-0.73,-4.49,0.87,0.88,-1.64,0.0,0.0,3.104969024658203,4.882318019866943,145.63987731933594,0.49779125036609945,-0.1767302164365899,0.0,0.0,0.0,0.13120223094373287,0.991355624685404,0.005906324297457748,0.0,0.0,0.0,0.0,0.9085778587085813
1750344346.2221916,-0.8486328125,0.12274169921875,0.49615478515625,0.13623046875,-8.58,-1.07,-4.62,1.11,0.76,-0.1,0.0,0.0,8.566884994506836,5.208868503570557,155.6133575439453,0.49936542090638614,-0.17610964771083515,0.0,0.0,0.0,0.2563246873204185,0.9665907379393255,0.004833789970290849,0.0,0.0,0.0,0.0,1.0809957527296936
1750344346.3725932,-0.8634033203125,0.0382080078125,0.4945068359375,0.0926513671875,-8.44,-1.19,-4.84,-0.04,0.08,-1.06,-0.0039018304087221622,0.0,10.434109687805176,6.3414306640625,166.07550048828125,0.4999954719643359,-0.17569637430161847,0.0,0.0,0.0,0.31581849850187343,0.9488196224804913,0.005336026113817102,0.0,0.0,0.0,0.0,1.1385183182577692
1750344346.523639,-0.873046875,-0.03680419921875,0.482421875,0.0609130859375,-8.19,-1.4,-5.19,0.46,0.08,-0.97,-0.01336978655308485,0.0,11.00218677520752,7.982882022857666,176.9025421142578,0.49878104025691794,-0.1769675459497222,0.0,0.0,0.0,0.41982051113475066,0.9076071498344186,0.0020664877028697235,0.0,0.0,0.0,0.0,1.1910568798833352
1750344346.672422,-0.8775634765625,-0.09979248046875,0.46746826171875,0.03765869140625,-7.97,-1.56,-5.49,0.95,0.3,-0.55,-0.028500381857156754,0.0034220947418361902,11.910022735595703,10.405325889587402,-174.09674072265625,0.4981312746553858,-0.17781476411939015,0.0,0.0,0.0,0.46469829616363845,0.8854690810765847,0.0019426765172136926,0.0,0.0,0.0,0.0,1.1879268955197628
1750344346.8227925,-0.8704833984375,-0.15069580078125,0.468505859375,0.00909423828125,-7.97,-1.54,-5.49,-0.35,1.56,-0.33,-0.041969601064920425,0.04423990473151207,12.718175888061523,12.85439395904541,-166.78892517089844,0.501170650284973,-0.17225104637539448,0.0,0.0,0.0,0.5368134232932477,0.8437009829152652,0.007094771976557822,0.0,0.0,0.0,0.0,1.1159117973059094
1750344346.9726763,-0.85986328125,-0.19921875,0.46923828125,-0.02752685546875,-8.02,-1.36,-5.47,0.21,1.38,0.18,-0.03958261385560036,0.04463682696223259,12.574956893920898,12.878210067749023,-160.0188446044922,0.5043490841577394,-0.1648646991436058,0.0,0.0,0.0,0.5628082878923178,0.8265874612403202,0.014961445586297932,0.0,0.0,0.0,0.0,1.0569408668396574
1750344347.121744,-0.8460693359375,-0.234619140625,0.47564697265625,-0.05413818359375,-8.14,-1.29,-5.29,-0.12,1.06,0.53,-0.02287982404232025,0.03824404627084732,11.572789192199707,12.494643211364746,-152.80380249023438,0.5115870881102216,-0.14330905174775826,0.0,0.0,0.0,0.5979049882654881,0.8015669809861473,0.03569252197347483,0.0,0.0,0.0,0.0,0.8882719550739446
