time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344651.6560192,0.00189208984375,0.84552001953125,-0.0091552734375,0.53387451171875,-8.85,-0.13,-4.21,0.06,-0.1,-0.05,0.0,0.0,-0.836708664894104,0.5426749587059021,0.40592652559280396,-0.0001884954623113568,4.131458258505016e-08,0.0,0.0,0.0,-0.00021918077539423,0.9999999759798935,-1.8279460426657364e-07,0.0,0.0,0.0,0.0,-4.251037308523821e-07
1750344651.805332,0.0018310546875,0.84552001953125,-0.00921630859375,0.53387451171875,-8.85,-0.13,-4.21,0.0,-0.09,-0.11,0.0,0.0,-0.8329750895500183,0.5427656173706055,0.41180476546287537,-0.00043982280199742136,2.249350555161288e-07,0.0,0.0,0.0,-0.0005114219296695174,0.9999998692237964,-0.00012607762292585718,0.0,0.0,0.0,0.0,-0.0002932037742461794
1750344651.9548254,0.0018310546875,0.84552001953125,-0.00921630859375,0.53387451171875,-8.85,-0.13,-4.21,0.05,-0.12,-0.07,0.0,0.0,-0.8233279585838318,0.5429124236106873,0.4138930141925812,-0.00043982280199742136,2.249350555161288e-07,0.0,0.0,0.0,-0.0005114219296695174,0.9999998692237964,-3.597761077919802e-07,0.0,0.0,0.0,0.0,-8.366886227719134e-07
1750344652.1045952,0.0018310546875,0.84552001953125,-0.00921630859375,0.53387451171875,-8.85,-0.13,-4.21,0.07,-0.12,-0.1,0.0,0.0,-0.8233279585838318,0.5429124236106873,0.4138930141925812,-0.00018849546231135674,4.1314582585050145e-08,0.0,0.0,0.0,-0.00021918077539423,0.9999999759798935,-6.304239887673879e-05,0.0,0.0,0.0,0.0,-0.00014661022994590437
1750344652.254752,0.0018310546875,0.84552001953125,-0.00921630859375,0.53387451171875,-8.85,-0.13,-4.21,0.09,-0.1,-0.1,0.0,0.0,-0.8233279585838318,0.5429124236106873,0.4138930141925812,-0.00043982280199742136,2.249350555161288e-07,0.0,0.0,0.0,-0.0005114219296695174,0.9999998692237964,-0.0003770151656225024,0.0,0.0,0.0,0.0,-0.0008767794549360523
1750344652.4112673,0.00189208984375,0.84527587890625,-0.00921630859375,0.5343017578125,-8.85,-0.13,-4.2,0.01,-0.12,-0.09,0.0,0.0,-0.8233279585838318,0.5429124236106873,0.4138930141925812,-0.00031415914556975487,1.1476276964739173e-07,0.0,0.0,0.0,-0.00036530135643168967,0.9999999332774573,0.0001258349899272552,0.0,0.0,0.0,0.0,0.0002926395114587329
1750344652.558466,0.00189208984375,0.84527587890625,-0.00933837890625,0.5343017578125,-8.85,-0.13,-4.2,0.0,-0.07,-0.07,0.0,0.0,-0.8263096809387207,0.48649558424949646,0.4084063172340393,-0.00031415914556975487,1.1476276964739173e-07,0.0,0.0,0.0,-0.00036530135643168967,0.9999999332774573,6.514758714982441e-08,0.0,0.0,0.0,0.0,1.5150601662740912e-07
1750344652.7066832,0.00177001953125,0.8450927734375,-0.00897216796875,0.5345458984375,-8.86,-0.13,-4.2,0.36,-0.25,-0.71,0.0,0.0,-0.814486563205719,0.48660552501678467,0.4008324444293976,-0.00031415914556975487,1.1476276964739173e-07,0.0,0.0,0.0,-0.00036530135643168967,0.9999999332774573,2.07007625352369e-07,0.0,0.0,0.0,0.0,4.814130822146856e-07
1750344652.854728,0.0025634765625,0.82122802734375,0.00701904296875,0.570556640625,-9.23,0.17,-3.28,2.95,-0.47,-1.4,0.0,0.0,-0.8419806957244873,0.45159757137298584,0.4355236887931824,-0.00031415914556975487,1.1476276964739173e-07,0.0,0.0,0.0,-0.00036530135643168967,0.9999999332774573,0.0001258007319723008,0.0,0.0,0.0,0.0,0.00029255984179604825
1750344653.041224,0.00970458984375,0.732421875,0.03106689453125,0.6800537109375,-9.76,0.57,-0.71,-1.44,-1.13,1.52,0.0,0.0,2.3323264122009277,-4.526918411254883,1.318324089050293,0.000251327422374542,-2.57068695893592e-07,0.0,0.0,0.0,-0.0005844822253838119,0.9999998291902495,0.0004401401162160369,0.0,0.0,0.0,0.0,-0.0007285400772151925
1750344653.1546555,0.01007080078125,0.67633056640625,0.03564453125,0.73565673828125,-9.75,0.61,0.83,-0.35,1.46,3.11,0.0,-0.17602714896202087,4.752435207366943,-20.761629104614258,1.5773638486862183,-0.0010681402559531658,1.5745455181088735e-06,0.0,0.0,0.0,-0.0008036630922476425,0.9999996770627649,-0.0008804005947909937,0.0,0.0,0.0,0.0,-0.001167257980858451
1750344653.3181827,0.007080078125,0.71136474609375,0.03472900390625,0.701904296875,-9.78,0.58,-0.22,-1.39,-0.01,1.85,0.0,-0.327073872089386,5.092896938323975,-29.824432373046875,1.497321367263794,-0.009173442986340217,-4.250814847348924e-06,0.0,0.0,0.0,0.0008767235030945669,0.9999996156778758,-0.008737628257408892,0.0,0.0,0.0,0.0,0.0027761475422439213
1750344653.4586673,0.00274658203125,0.782470703125,0.040771484375,0.621337890625,-9.5,0.67,-2.33,-0.37,-0.14,1.1,0.0,-0.2342270314693451,4.801870346069336,-24.25362205505371,1.9630827903747559,-0.01495396984138204,-1.0163396869583023e-05,0.0,0.0,0.0,0.00014612085978635026,0.9999999893243471,-0.014644955175912905,0.0,0.0,0.0,0.0,0.0010224149425390329
1750344653.612102,-0.0013427734375,0.83538818359375,0.04583740234375,0.54779052734375,-8.97,0.73,-3.87,3.41,0.35,-0.77,0.0,-0.02956106886267662,5.287273406982422,-11.973664283752441,3.0359599590301514,-0.03694511559212805,-1.4616212515078033e-05,0.0,0.0,0.0,-0.00043836116339824157,0.9999999039197406,-0.03662700994682902,0.0,0.0,0.0,0.0,-0.00014661368605440347
1750344653.7587156,-0.007568359375,0.86688232421875,0.0496826171875,0.4959716796875,-8.44,0.77,-4.93,1.47,0.25,-2.3,0.0,0.0,5.870337963104248,-1.6341423988342285,4.058688163757324,-0.051459047463717454,5.855144791223562e-05,0.0,0.0,0.0,-0.00460278173124735,0.9999894071440629,-0.051131475876462225,0.0,0.0,0.0,0.0,-0.008469925411619927
1750344654.5064626,-0.013916015625,0.88604736328125,0.04364013671875,0.4613037109375,-8.01,0.62,-5.62,0.57,-0.43,-0.99,0.0,0.0,-6.2309889793396,5.268651962280273,5.176823139190674,-0.17108072322914955,0.0015984854027483288,0.0,0.0,0.0,-0.008401835339852778,0.9999647039585557,-0.14579539184984408,0.0,0.0,0.0,0.0,-0.017526544632050015
1750344654.5075183,-0.02362060546875,0.892333984375,0.0394287109375,0.44903564453125,-7.87,0.48,-5.82,1.04,-0.05,0.13,0.0,0.0,-6.2309889793396,5.268651962280273,5.176823139190674,-0.17108072322914955,0.0015984854027483288,0.0,0.0,0.0,-0.008401835339852778,0.9999647039585557,-0.14579539184984408,0.0,0.0,0.0,0.0,-0.017526544632050015
1750344654.508614,-0.0264892578125,0.88616943359375,0.03369140625,0.46142578125,-8.05,0.34,-5.58,-0.39,-0.03,0.49,0.0,0.0,-6.2309889793396,5.268651962280273,5.176823139190674,-0.17108072322914955,0.0015984854027483288,0.0,0.0,0.0,-0.008401835339852778,0.9999647039585557,-0.14579539184984408,0.0,0.0,0.0,0.0,-0.017526544632050015
1750344654.5097656,-0.02862548828125,0.8787841796875,0.03253173828125,0.4752197265625,-8.22,0.29,-5.33,-0.48,0.23,0.63,0.0,0.0,-6.2309889793396,5.268651962280273,5.176823139190674,-0.17108072322914955,0.0015984854027483288,0.0,0.0,0.0,-0.008401835339852778,0.9999647039585557,-0.14579539184984408,0.0,0.0,0.0,0.0,-0.017526544632050015
1750344654.5108805,-0.02276611328125,0.86468505859375,0.02801513671875,0.5009765625,-8.5,0.25,-4.86,-0.31,0.03,0.66,0.0,0.0,-6.2309889793396,5.268651962280273,5.176823139190674,-0.17108072322914955,0.0015984854027483288,0.0,0.0,0.0,-0.008401835339852778,0.9999647039585557,-0.14579539184984408,0.0,0.0,0.0,0.0,-0.017526544632050015
1750344654.6616564,-0.0162353515625,0.85028076171875,0.02520751953125,0.52545166015625,-8.77,0.25,-4.37,-0.76,-0.13,0.27,0.0,0.0,-3.1660873889923096,4.814234256744385,5.159185409545898,-0.1698242605240657,0.0015775536277699623,0.0,0.0,0.0,-0.008255719846738676,0.9999659209642158,-0.13291579778130125,0.0,0.0,0.0,0.0,-0.01562702804276489
1750344654.8172555,-0.01507568359375,0.84552001953125,0.02496337890625,0.533203125,-8.84,0.25,-4.21,-0.21,-0.07,-0.21,0.0,0.0,-3.104909896850586,1.569269061088562,4.306124687194824,-0.16831650340930648,0.0015525456541407578,0.0,0.0,0.0,-0.008255719911712473,0.9999659209636793,-0.09808507601117478,0.0,0.0,0.0,0.0,-0.007157616124165272
1750344654.957085,-0.0169677734375,0.84747314453125,0.0262451171875,0.52996826171875,-8.81,0.25,-4.28,0.13,-0.03,-0.21,0.0,0.0,-3.102180242538452,0.5276063680648804,4.1648454666137695,-0.16844214998477663,0.0015546204721364556,0.0,0.0,0.0,-0.008255719911712473,0.9999659209636793,-0.0749009320179429,0.0,0.0,0.0,0.0,-0.0020446597523435016
1750344655.1044676,-0.0174560546875,0.84832763671875,0.02703857421875,0.52850341796875,-8.8,0.26,-4.31,-0.02,0.01,0.07,0.0,0.0,-3.131791114807129,0.9561320543289185,4.432733535766602,-0.16869344433410363,0.001558696669688038,0.0,0.0,0.0,-0.007963488347815947,0.9999682909239344,-0.037772980739153535,0.0,0.0,0.0,0.0,-0.0042130259229132844
1750344655.2548127,-0.01617431640625,0.8472900390625,0.02716064453125,0.5301513671875,-8.81,0.28,-4.27,-0.13,-0.05,0.01,0.0,0.0,-3.188833475112915,1.146474003791809,4.532126426696777,-0.16869344433410363,0.001558696669688038,0.0,0.0,0.0,-0.007963488347815947,0.9999682909239344,-0.02415848257999338,0.0,0.0,0.0,0.0,-0.002608059316530349
1750344655.4041932,-0.014404296875,0.84686279296875,0.026123046875,0.531005859375,-8.82,0.28,-4.26,-0.14,-0.14,-0.08,0.0,0.0,-3.2674927711486816,0.9208276867866516,4.413306713104248,-0.16869344433410363,0.001558696669688038,0.0,0.0,0.0,-0.007963488347815947,0.9999682909239344,0.0031362125829049597,0.0,0.0,0.0,0.0,0.0006096189082361509
1750344655.553998,-0.014404296875,0.846923828125,0.0260009765625,0.5308837890625,-8.82,0.28,-4.26,-0.11,-0.08,-0.01,0.0,0.0,-3.2692782878875732,0.8150622844696045,4.17657470703125,-0.1688190918065753,0.0015607164088247262,0.0,0.0,0.0,-0.008109604216339206,0.9999671166190688,0.002257294481294633,0.0,0.0,0.0,0.0,0.0006096217213394462
1750344655.7047005,-0.01641845703125,0.8455810546875,0.0255126953125,0.532958984375,-8.84,0.25,-4.22,0.34,0.24,-0.07,0.0,0.0,-3.258197069168091,0.8312698006629944,4.169252395629883,-0.16850497437923584,0.0015555890323263313,0.0,0.0,0.0,-0.008036546290531563,0.9999677064404231,-0.0001309307781526606,0.0,0.0,0.0,0.0,0.0006099208270230347
1750344655.8612108,-0.01629638671875,0.84552001953125,0.0279541015625,0.532958984375,-8.84,0.29,-4.21,-0.01,-0.13,-0.07,0.0,0.0,-3.0746562480926514,0.5542089343070984,4.3288397789001465,-0.16869344492972002,0.0015586599504098322,0.0,0.0,0.0,-0.008255719911712457,0.9999659209636793,-0.0003814960719710198,0.0,0.0,0.0,0.0,2.7210841398943417e-05
1750344656.0047698,-0.0179443359375,0.84515380859375,0.03125,0.53326416015625,-8.85,0.33,-4.2,-0.28,0.21,-0.06,0.0,0.0,-3.3182430267333984,0.536698579788208,4.468551158905029,-0.16850497437923584,0.0015555890323263313,0.0,0.0,0.0,-0.008036546290531563,0.9999677064404231,0.00018990314407082607,0.0,0.0,0.0,0.0,-0.00014356542954295726
1750344656.1553013,-0.019287109375,0.84466552734375,0.03692626953125,0.53369140625,-8.85,0.4,-4.19,-0.14,0.05,-0.09,0.0,0.0,-3.5338282585144043,0.467937171459198,4.83111572265625,-0.16850497437923584,0.0015555890323263313,0.0,0.0,0.0,-0.008036546290531563,0.9999677064404231,0.00018990314407082607,0.0,0.0,0.0,0.0,-0.00014356542954295726
1750344656.3040998,-0.01971435546875,0.844970703125,0.03759765625,0.53314208984375,-8.84,0.41,-4.2,-0.07,0.07,0.06,0.0,0.0,-3.996624231338501,0.3622646927833557,5.310861110687256,-0.16894474408423182,0.0015624332121623953,0.0,0.0,0.0,-0.007525139708554114,0.9999716857353346,-0.0002503326780456094,0.0,0.0,0.0,0.0,0.0008802388079371252
1750344656.4546218,-0.01971435546875,0.84552001953125,0.036376953125,0.53228759765625,-8.84,0.39,-4.22,-0.15,-0.12,0.03,0.0,0.0,-4.039487361907959,0.4300689399242401,5.395219326019287,-0.1687562704912675,0.0015595550716494446,0.0,0.0,0.0,-0.007744314214204473,0.9999700123490463,-6.195680314542744e-05,0.0,0.0,0.0,0.0,0.000442155377936702
1750344656.6039062,-0.02166748046875,0.84710693359375,0.03472900390625,0.52984619140625,-8.81,0.35,-4.27,0.07,0.03,-0.07,0.0,0.0,-3.928126573562622,0.5545542240142822,5.322124481201172,-0.16863062214549168,0.0015575904117557683,0.0,0.0,0.0,-0.007890430336603199,0.9999688700700153,6.340667207835977e-05,0.0,0.0,0.0,0.0,0.0007346062394123663
1750344656.7546036,-0.02313232421875,0.84820556640625,0.03369140625,0.528076171875,-8.8,0.32,-4.31,-0.09,-0.01,0.0,0.0,0.0,-3.6685190200805664,0.9018495082855225,5.414139270782471,-0.16863062214549168,0.0015575904117557683,0.0,0.0,0.0,-0.007890430336603199,0.9999688700700153,-0.00012544299942929418,0.0,0.0,0.0,0.0,0.00029542095683642684
1750344656.906912,-0.02447509765625,0.8487548828125,0.033203125,0.52716064453125,-8.79,0.29,-4.33,0.03,-0.01,0.0,0.0,0.0,-3.4928340911865234,1.1497869491577148,5.4945068359375,-0.16875626991174753,0.0015595917911852054,0.0,0.0,0.0,-0.008036546290531547,0.9999677064404231,-6.32605737436199e-05,0.0,0.0,0.0,0.0,0.0004400312491286927
1750344657.056661,-0.025146484375,0.84918212890625,0.032958984375,0.5264892578125,-8.78,0.28,-4.34,-0.07,-0.04,-0.04,0.0,0.0,-3.3713502883911133,1.2778725624084473,5.594979763031006,-0.16888191708775244,0.0015616298899794956,0.0,0.0,0.0,-0.008182662072869794,0.9999665214602943,-0.00037749988233800095,0.0,0.0,0.0,0.0,-0.00029075784062568185
1750344657.2045097,-0.025146484375,0.8492431640625,0.03302001953125,0.52630615234375,-8.78,0.29,-4.35,0.0,0.05,0.06,0.0,0.0,-3.31245493888855,1.371960163116455,5.645524978637695,-0.16888191708775244,0.0015616298899794956,0.0,0.0,0.0,-0.008182662072869794,0.9999665214602943,-6.297030312725878e-05,0.0,0.0,0.0,0.0,-0.0010222219783250822
1750344657.353962,-0.025146484375,0.84942626953125,0.03302001953125,0.526123046875,-8.78,0.29,-4.35,-0.03,-0.03,-0.05,0.0,0.0,-3.319746494293213,1.393021583557129,5.649899005889893,-0.16888191708775244,0.0015616298899794956,0.0,0.0,0.0,-0.008182662072869794,0.9999665214602943,6.27359397784345e-05,0.0,0.0,0.0,0.0,-0.0013145620781057643
1750344657.5043106,-0.025146484375,0.84954833984375,0.03302001953125,0.52581787109375,-8.77,0.29,-4.36,-0.03,-0.01,-0.02,0.0,0.0,-3.32137393951416,1.4218639135360718,5.650104522705078,-0.16888191708775244,0.0015616298899794956,0.0,0.0,0.0,-0.008182662072869794,0.9999665214602943,-0.0002512628769035251,0.0,0.0,0.0,0.0,-0.0005843322718686488
1750344657.6569257,-0.0250244140625,0.85003662109375,0.03265380859375,0.525146484375,-8.77,0.28,-4.37,0.0,0.0,-0.01,0.0,0.0,-3.3236892223358154,1.4588805437088013,5.650965690612793,-0.16888191708775244,0.0015616298899794956,0.0,0.0,0.0,-0.008182662072869794,0.9999665214602943,-0.0002512628769035251,0.0,0.0,0.0,0.0,-0.0005843322718686488
1750344657.8044508,-0.02490234375,0.85052490234375,0.03240966796875,0.52435302734375,-8.76,0.28,-4.39,-0.01,-0.03,-0.05,0.0,0.0,-3.3010053634643555,1.5557639598846436,5.617552280426025,-0.16888191708775244,0.0015616298899794956,0.0,0.0,0.0,-0.008182662072869794,0.9999665214602943,-0.0002512628769035251,0.0,0.0,0.0,0.0,-0.0005843322718686488
1750344657.9533203,-0.02471923828125,0.85052490234375,0.0321044921875,0.52435302734375,-8.76,0.28,-4.39,-0.09,0.01,-0.03,0.0,0.0,-3.290956974029541,1.6636872291564941,5.592257022857666,-0.16888191708775244,0.0015616298899794956,0.0,0.0,0.0,-0.008182662072869794,0.9999665214602943,-0.0001256101713712248,0.0,0.0,0.0,0.0,-0.0002921166776074854
1750344658.109671,-0.02471923828125,0.85064697265625,0.0321044921875,0.524169921875,-8.76,0.28,-4.39,-0.02,-0.01,0.0,0.0,0.0,-3.27227783203125,1.6653175354003906,5.5555315017700195,-0.16888191708775244,0.0015616298899794956,0.0,0.0,0.0,-0.008182662072869794,0.9999665214602943,-5.068645156369733e-18,0.0,0.0,0.0,0.0,2.439454888092385e-18
1750344658.2533002,-0.02471923828125,0.8507080078125,0.0321044921875,0.5240478515625,-8.75,0.28,-4.39,-0.08,0.08,0.0,0.0,0.0,-3.2737531661987305,1.690474033355713,5.555902481079102,-0.16888191708775244,0.0015616298899794956,0.0,0.0,0.0,-0.008182662072869794,0.9999665214602943,-5.068645156369733e-18,0.0,0.0,0.0,0.0,2.439454888092385e-18
1750344658.4047518,-0.02490234375,0.85150146484375,0.03216552734375,0.522705078125,-8.74,0.28,-4.42,-0.3,0.0,0.06,0.0,0.0,-3.274693012237549,1.7060215473175049,5.556206703186035,-0.16888191708775244,0.0015616298899794956,0.0,0.0,0.0,-0.008182662072869794,0.9999665214602943,-5.068645156369733e-18,0.0,0.0,0.0,0.0,2.439454888092385e-18
1750344658.5547795,-0.0272216796875,0.863037109375,0.03375244140625,0.5032958984375,-8.53,0.3,-4.81,0.13,-0.38,-0.52,0.0,0.0,-3.280259609222412,1.884378433227539,5.580589771270752,-0.16888191708775244,0.0015616298899794956,0.0,0.0,0.0,-0.008182662072869794,0.9999665214602943,-5.068645156369733e-18,0.0,0.0,0.0,0.0,2.439454888092385e-18
1750344658.7095258,-0.0198974609375,0.83514404296875,0.04400634765625,0.54791259765625,-8.99,0.5,-3.88,4.04,0.73,-0.64,0.0,0.0,-3.4582278728485107,4.460628509521484,5.950525760650635,-0.16787674167670166,0.00154521494519456,0.0,0.0,0.0,-0.007305964841394024,0.999973311082719,0.0010066813233068094,0.0,0.0,0.0,0.0,0.0017537377533595826
1750344658.854544,-0.0068359375,0.7255859375,0.04107666015625,0.68682861328125,-9.78,0.49,-0.52,-3.37,-1.34,0.25,0.0,0.0,4.52532958984375,-1.643896460533142,5.757953643798828,-0.16511244119310775,0.001504415938178075,0.0,0.0,0.0,-0.007452081476474978,0.9999722328553269,0.003767378703518591,0.0,0.0,0.0,0.0,0.0014619092304615443
1750344659.0047905,-0.01763916015625,0.7105712890625,0.02587890625,0.70294189453125,-9.8,0.11,-0.1,-2.13,0.33,2.48,0.0,-0.1951841413974762,4.228950023651123,-21.911048889160156,3.904740571975708,-0.1719604003363384,0.00160312232206674,0.0,0.0,0.0,-0.007963488477763805,0.9999682909228995,-0.0030817414470489016,0.0,0.0,0.0,0.0,0.0004372183117575764
1750344659.1551225,-0.03533935546875,0.79974365234375,0.02496337890625,0.5987548828125,-9.4,-0.02,-2.76,0.9,0.36,2.19,0.0,-0.23567530512809753,1.820979356765747,-24.340518951416016,4.488672733306885,-0.17642089097046348,0.001674497180006801,0.0,0.0,0.0,-0.00803654639448978,0.9999677064395875,-0.0075394538458902274,0.0,0.0,0.0,0.0,0.0002912075060803604
1750344659.304494,-0.047607421875,0.86163330078125,0.02435302734375,0.504638671875,-8.55,-0.05,-4.79,1.9,0.22,-0.36,0.0,0.0,1.2798625230789185,-8.562459945678711,6.153970241546631,-0.182703241907396,0.0017768702875773533,0.0,0.0,0.0,-0.00847489318826531,0.999964087447868,-0.013828569771024476,0.0,0.0,0.0,0.0,-0.0005850145029601292
1750344659.45452,-0.0438232421875,0.87615966796875,0.02471923828125,0.4793701171875,-8.25,0.01,-5.28,0.63,-0.14,-1.4,0.0,0.0,-1.332940936088562,4.381889343261719,7.260171890258789,-0.18703786095960503,0.0018589024167014034,0.0,0.0,0.0,-0.010447432702781949,0.9999454240856952,-0.018157432029857604,0.0,0.0,0.0,0.0,-0.004524323145228095
1750344659.6048217,-0.04864501953125,0.8883056640625,0.02978515625,0.4556884765625,-7.96,0.08,-5.71,1.69,0.0,-1.1,0.0,0.0,-1.8257778882980347,7.694832801818848,6.95067834854126,-0.20657413279938747,0.0022751433115546092,0.0,0.0,0.0,-0.010520488734309915,0.9999446581270341,-0.03833365388691184,0.0,0.0,0.0,0.0,-0.004084214471665053
1750344659.7550101,-0.049560546875,0.90203857421875,0.031005859375,0.42767333984375,-7.59,0.13,-6.2,0.42,-0.08,-0.01,0.0,0.008583194576203823,-2.3140604496002197,10.714991569519043,7.797578811645508,-0.21247922539512745,0.0023890543835741592,0.0,0.0,0.0,-0.008767123553873617,0.9999615680337876,-0.0446190239754569,0.0,0.0,0.0,0.0,-0.0029154454741789244
1750344659.9045389,-0.04620361328125,0.89971923828125,0.033447265625,0.43267822265625,-7.66,0.19,-6.11,0.45,0.15,0.53,0.0,0.06785732507705688,-2.690242290496826,14.271439552307129,8.055086135864258,-0.21392409662582848,0.002416508584700113,0.0,0.0,0.0,-0.009424639022865174,0.9999555871033916,-0.04518253802162506,0.0,0.0,0.0,0.0,-0.005399431806218152
1750344660.0555232,-0.03759765625,0.88250732421875,0.0345458984375,0.467529296875,-8.11,0.25,-5.49,-1.38,0.06,0.6,0.0,0.05681797116994858,-3.066406726837158,13.609078407287598,7.91374397277832,-0.20739065704829693,0.0022981165364496523,0.0,0.0,0.0,-0.008694066057681877,0.999962205893495,-0.03544027105521861,0.0,0.0,0.0,0.0,-0.0014524811201661759
1750344660.204684,-0.02752685546875,0.861083984375,0.0341796875,0.506591796875,-8.57,0.3,-4.74,-0.09,-0.04,0.54,0.0,0.0,-3.279205560684204,9.134668350219727,7.079792022705078,-0.18213628072732035,0.0018470398943815367,0.0,0.0,0.0,-0.009132410584968257,0.9999582986689532,-0.003654670572739587,0.0,0.0,0.0,0.0,-0.0023292725693872724
1750344660.3549619,-0.0250244140625,0.8477783203125,0.03424072265625,0.52862548828125,-8.81,0.31,-4.28,-0.17,0.14,0.34,0.0,0.0,-3.4548401832580566,4.0201520919799805,5.998440742492676,-0.16731047673666957,0.0015740482775387782,0.0,0.0,0.0,-0.00927852448714208,0.999956953565173,0.015377889935712857,0.0,0.0,0.0,0.0,-0.00159863055282985
1750344660.5046208,-0.02545166015625,0.84503173828125,0.03387451171875,0.5330810546875,-8.85,0.29,-4.21,-0.06,-0.19,-0.32,0.0,0.0,-3.4267921447753906,1.070758581161499,5.709390163421631,-0.14174219723829115,0.0011059751500282135,0.0,0.0,0.0,-0.009205467144794761,0.9999576287896633,0.05349517487008424,0.0,0.0,0.0,0.0,0.0032175517767204648
1750344660.6540217,-0.028076171875,0.8455810546875,0.033935546875,0.53204345703125,-8.84,0.26,-4.23,0.04,-0.14,-0.28,0.0,0.0,-3.3291404247283936,0.4755721092224121,5.7177886962890625,-0.13458057989744207,0.0009741063211962497,0.0,0.0,0.0,-0.009205467144794761,0.9999576287896633,0.07198635276911389,0.0,0.0,0.0,0.0,0.002632623133164639
1750344660.8049414,-0.0306396484375,0.8466796875,0.03253173828125,0.53021240234375,-8.82,0.21,-4.27,0.1,-0.09,-0.26,0.0,0.0,-3.183032989501953,0.6151992678642273,5.9766845703125,-0.12993176708446041,0.0008909306545600563,0.0,0.0,0.0,-0.008767123112053844,0.9999615680376612,0.08430200887683506,0.0,0.0,0.0,0.0,0.003217383836583965
1750344660.9586523,-0.03375244140625,0.85101318359375,0.03155517578125,0.52313232421875,-8.74,0.17,-4.42,0.17,-0.05,-0.18,0.0,0.0,-2.9064877033233643,0.8757564425468445,6.139477729797363,-0.1306228121323094,0.000902998502370387,0.0,0.0,0.0,-0.00869406558987241,0.9999622058975625,0.08329610171780012,0.0,0.0,0.0,0.0,0.0014623345250200524
1750344661.1049986,-0.03521728515625,0.8538818359375,0.0313720703125,0.51837158203125,-8.7,0.16,-4.51,-0.02,-0.08,0.0,0.0,0.0,-2.6855130195617676,1.8408138751983643,6.3881025314331055,-0.13099974366680672,0.0009097002991938266,0.0,0.0,0.0,-0.008986295344276257,0.9999596224328188,0.06565492583736038,0.0,0.0,0.0,0.0,-0.00014599544101701962
1750344661.2556217,-0.034912109375,0.8531494140625,0.03192138671875,0.51953125,-8.71,0.18,-4.49,-0.09,-0.05,0.09,0.0,0.0,-2.622729778289795,2.4821383953094482,6.523724555969238,-0.13081127928976782,0.0009062713744305042,0.0,0.0,0.0,-0.009205467170784062,0.9999576287894241,0.05132313055816134,0.0,0.0,0.0,0.0,-0.00014562244708239485
1750344661.4040325,-0.03472900390625,0.8511962890625,0.03265380859375,0.52264404296875,-8.74,0.18,-4.42,-0.1,0.02,0.0,0.0,0.0,-2.683994770050049,2.3204755783081055,6.5278472900390625,-0.13049717117491585,0.0009006023976434266,0.0,0.0,0.0,-0.008840180561448668,0.9999609248403865,0.022927209051815896,0.0,0.0,0.0,0.0,0.000438736681451837
1750344661.558226,-0.03533935546875,0.85137939453125,0.0335693359375,0.5223388671875,-8.74,0.19,-4.43,-0.12,-0.02,0.0,0.0,0.0,-2.737976551055908,1.8945590257644653,6.5519633293151855,-0.13049717117491585,0.0009006023976434266,0.0,0.0,0.0,-0.008840180561448668,0.9999609248403865,0.011254173938485327,0.0,0.0,0.0,0.0,0.0007306353732140255
1750344661.7049942,-0.03582763671875,0.851806640625,0.034423828125,0.521484375,-8.73,0.2,-4.44,-0.02,0.0,-0.01,0.0,0.0,-2.793360710144043,1.930518388748169,6.668588638305664,-0.13074845799054124,0.0009051192198683158,0.0,0.0,0.0,-0.009132409935235408,0.9999582986748872,6.097271160512754e-05,0.0,0.0,0.0,0.0,-0.0007309223119198588
1750344661.8582752,-0.03594970703125,0.8516845703125,0.03466796875,0.5216064453125,-8.73,0.21,-4.44,0.04,-0.03,0.05,0.0,0.0,-2.8550264835357666,2.034538984298706,6.771059513092041,-0.13074845799054124,0.0009051192198683158,0.0,0.0,0.0,-0.009132409935235408,0.9999582986748872,-0.0008175070028436972,0.0,0.0,0.0,0.0,-0.0007309223119198588
1750344662.0045857,-0.03607177734375,0.8516845703125,0.03472900390625,0.521728515625,-8.73,0.21,-4.44,-0.08,-0.11,0.05,0.0,0.0,-2.8702244758605957,2.0139102935791016,6.798121452331543,-0.13074845799054124,0.0009051192198683158,0.0,0.0,0.0,-0.009132409935235408,0.9999582986748872,0.00012528461612999926,0.0,0.0,0.0,0.0,-0.0002926458286507717
1750344662.1540413,-0.03631591796875,0.8515625,0.03485107421875,0.5218505859375,-8.74,0.2,-4.44,-0.09,0.09,0.03,0.0,0.0,-2.867952823638916,2.001948118209839,6.8131184577941895,-0.13074845799054124,0.0009051192198683158,0.0,0.0,0.0,-0.009132409935235408,0.9999582986748872,0.00025098995616582205,0.0,0.0,0.0,0.0,-0.00029264582865078787
