time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344025.5189545,-0.0789794921875,0.84466552734375,0.11993408203125,0.51568603515625,-8.72,1.18,-4.3,-0.14,-0.14,-0.13,0.0,0.0,-3.8257694244384766,7.317808628082275,23.647811889648438,0.04524986286650692,0.008391745557998187,0.0,0.0,0.0,0.20536211331739693,0.9786860591700551,-0.0006285213860520058,0.0,0.0,0.0,0.0,-0.2609472925931516
1750344025.6712532,-0.0806884765625,0.84478759765625,0.1182861328125,0.51556396484375,-8.72,1.14,-4.31,0.03,-0.17,-0.03,0.0,0.0,-3.8899214267730713,7.1858229637146,22.566328048706055,0.045307213922280286,0.008417408865011994,0.0,0.0,0.0,0.21229269827350025,0.9772061247555485,-0.0002514584306090162,0.0,0.0,0.0,0.0,-0.20131518680778243
1750344025.819565,-0.0882568359375,0.8441162109375,0.1192626953125,0.51519775390625,-8.73,1.08,-4.32,0.06,-0.14,-0.11,0.0,0.0,-3.6373839378356934,7.269048690795898,22.60316276550293,0.04530973588842838,0.008412183485986081,0.0,0.0,0.0,0.23479492892460085,0.9720449276403286,0.0001277254505722373,0.0,0.0,0.0,0.0,-0.06539234642852396
1750344025.9696395,-0.1009521484375,0.84344482421875,0.12103271484375,0.51361083984375,-8.73,0.98,-4.34,0.08,-0.35,0.05,0.0,0.0,-3.276935338973999,7.31447172164917,23.358970642089844,0.04553178343500817,0.008529897044723829,0.0,0.0,0.0,0.2478406116533524,0.9688008212296747,0.0004441157237801284,0.0,0.0,0.0,0.0,0.003087567952665557
1750344026.120963,-0.11993408203125,0.8424072265625,0.12896728515625,0.50921630859375,-8.71,0.93,-4.39,0.01,-0.09,-0.12,0.0,0.0,-2.720752477645874,7.51438570022583,24.648216247558594,0.046024069733151124,0.008808123879033566,0.0,0.0,0.0,0.27245989740094856,0.9621671394868277,0.0010098519718819946,0.0,0.0,0.0,0.0,0.11926266339102115
1750344026.2701917,-0.13970947265625,0.840087890625,0.1395263671875,0.50518798828125,-8.7,0.91,-4.41,0.04,0.3,-0.26,0.0,0.0,-2.453913927078247,7.855827808380127,26.987295150756836,0.04581139973825276,0.008674203257937932,0.0,0.0,0.0,0.28214676248614307,0.9593712547385335,0.0006958057405734055,0.0,0.0,0.0,0.0,0.1594310432984509
1750344026.4196668,-0.1551513671875,0.837890625,0.14996337890625,0.50128173828125,-8.69,0.93,-4.43,0.22,0.25,-0.11,0.0,0.0,-2.366372585296631,8.023322105407715,29.592065811157227,0.04617922931316364,0.008915327822493893,0.0,0.0,0.0,0.2910361664797531,0.9567120516648515,0.0010099115599153726,0.0,0.0,0.0,0.0,0.18586265768236404
1750344026.569797,-0.1605224609375,0.8367919921875,0.15802001953125,0.4990234375,-8.68,1.02,-4.43,0.14,0.21,-0.12,0.0,0.0,-2.5259745121002197,8.126108169555664,31.803159713745117,0.04644023260346887,0.009090180124633517,0.0,0.0,0.0,0.29068665873898597,0.9568183037709742,0.0013874291054006727,0.0,0.0,0.0,0.0,0.17621581948085122
1750344026.7197964,-0.1590576171875,0.836669921875,0.15997314453125,0.49908447265625,-8.68,1.06,-4.41,0.01,0.12,-0.18,0.0,0.0,-3.015268564224243,8.061498641967773,32.908973693847656,0.04638782346985283,0.009055523082297562,0.0,0.0,0.0,0.2866995402772493,0.9580205496777269,0.001010590156505454,0.0,0.0,0.0,0.0,0.13442716615742398
1750344026.868803,-0.157958984375,0.83709716796875,0.15899658203125,0.4990234375,-8.68,1.06,-4.42,0.07,-0.08,-0.08,0.0,0.0,-3.27510929107666,7.954061508178711,32.91753387451172,0.046282536679487486,0.008986922801341406,0.0,0.0,0.0,0.2827775288195368,0.9591855238663248,0.0011340912968940784,0.0,0.0,0.0,0.0,0.09960528831221849
1750344027.0186636,-0.15478515625,0.83770751953125,0.1571044921875,0.4996337890625,-8.68,1.06,-4.42,0.05,-0.24,-0.08,0.0,0.0,-3.2592523097991943,8.003023147583008,32.74748229980469,0.046335802766474844,0.009020253483272657,0.0,0.0,0.0,0.2790612642396759,0.9602733000562672,0.00037790377934436987,0.0,0.0,0.0,0.0,0.037699779952993506
1750344027.1709962,-0.15277099609375,0.8382568359375,0.15618896484375,0.4996337890625,-8.68,1.07,-4.43,0.04,-0.11,-0.09,0.0,0.0,-3.2591493129730225,8.003008842468262,32.31265640258789,0.046335802766474844,0.009020253483272657,0.0,0.0,0.0,0.2790612642396759,0.9602733000562672,0.00037790377934436987,0.0,0.0,0.0,0.0,0.013730200782382136
1750344027.321169,-0.1524658203125,0.83843994140625,0.15618896484375,0.4993896484375,-8.67,1.07,-4.43,0.0,-0.02,-0.11,0.0,0.0,-3.3018317222595215,8.037222862243652,32.063114166259766,0.04612373789784795,0.008885368560102185,0.0,0.0,0.0,0.27990305107448127,0.9600282714582922,3.774085842314168e-07,0.0,0.0,0.0,0.0,-0.01841144155748905
1750344027.4681761,-0.1522216796875,0.83929443359375,0.15576171875,0.4981689453125,-8.66,1.07,-4.46,0.01,0.0,0.0,0.0,0.0,-3.3314387798309326,8.065349578857422,32.03910827636719,0.04617672206995804,0.00891914013391896,0.0,0.0,0.0,0.27997319027486123,0.9600078190969678,5.820919981592014e-07,0.0,0.0,0.0,0.0,-0.023075828052794296
1750344027.6192973,-0.15155029296875,0.84136962890625,0.15301513671875,0.4957275390625,-8.63,1.05,-4.52,-0.24,0.63,0.11,0.0,0.0,-3.3642358779907227,8.237395286560059,32.00277328491211,0.046070768532732606,0.008851573761853302,0.0,0.0,0.0,0.2801134641919185,0.9599668990014202,-0.0004397667892353218,0.0,0.0,0.0,0.0,-0.0191277862875659
1750344027.7678845,-0.15472412109375,0.8463134765625,0.12982177734375,0.492919921875,-8.57,0.65,-4.71,0.23,1.37,0.05,0.0,0.0,-3.271521806716919,8.668197631835938,31.775163650512695,0.046070768532732606,0.008851573761853302,0.0,0.0,0.0,0.2801134641919185,0.9599668990014202,-0.00037692419770080706,0.0,0.0,0.0,0.0,-0.013720397592940692
1750344027.9202654,-0.18865966796875,0.84326171875,0.05999755859375,0.49969482421875,-8.48,-0.85,-4.83,0.74,1.41,0.06,0.0,0.0,-1.104910969734192,10.0653657913208,30.374065399169922,0.04601779424175231,0.008817786711331188,0.0,0.0,0.0,0.28004332799327364,0.9599873616076682,-0.0001891839608148445,0.0,0.0,0.0,0.0,-0.0004380343703183128
1750344028.071066,-0.2421875,0.81781005859375,-0.03790283203125,0.5206298828125,-8.17,-3.08,-4.46,0.98,1.39,-0.35,0.0,0.029663600027561188,7.7630157470703125,11.979816436767578,27.973339080810547,0.0460177942417523,0.00881778671133118,0.0,0.0,0.0,0.2796224793235455,0.9601100296616807,-0.0003777518565716325,0.0,0.0,0.0,0.0,0.0011710379909014184
1750344028.218567,-0.28912353515625,0.78070068359375,-0.1199951171875,0.5408935546875,-7.6,-4.9,-3.78,-0.09,-0.71,-0.34,-0.1866758167743683,0.029321741312742233,21.400548934936523,11.959304809570312,25.104867935180664,0.0504142446858831,0.011622761479925433,0.0,0.0,0.0,0.28095498206819247,0.9597209480109631,0.004837886080706479,0.0,0.0,0.0,0.0,0.0039470649915496914
1750344028.3676906,-0.31634521484375,0.7523193359375,-0.14111328125,0.56036376953125,-7.39,-5.55,-3.25,-0.31,-1.17,0.6,-0.38655802607536316,0.004232589155435562,33.39348220825195,10.45395565032959,23.387826919555664,0.05727087252449122,0.01606175083223757,0.0,0.0,0.0,0.28571948445963985,0.9583132975181539,0.013258937432747347,0.0,0.0,0.0,0.0,0.012129103723140328
1750344028.5178385,-0.3184814453125,0.75177001953125,-0.129150390625,0.56280517578125,-7.49,-5.42,-3.26,0.13,-1.12,1.04,-0.4642416536808014,0.0,38.054500579833984,8.321733474731445,24.963794708251953,0.07484895262512066,0.027977720708892602,0.0,0.0,0.0,0.3009457942671655,0.9536412474892773,0.034550592798828945,0.0,0.0,0.0,0.0,0.043531621547687194
1750344028.6679618,-0.303466796875,0.7723388671875,-0.09674072265625,0.54962158203125,-7.74,-4.73,-3.69,1.93,-1.85,-0.51,-0.4478311538696289,0.0,37.06986999511719,8.102618217468262,26.116222381591797,0.08295798308944423,0.033812439501897745,0.0,0.0,0.0,0.3126973449052139,0.9498528151715031,0.04454304981734306,0.0,0.0,0.0,0.0,0.0682314202541332
1750344028.8220172,-0.27020263671875,0.79815673828125,-0.04168701171875,0.536865234375,-8.18,-3.49,-4.11,1.81,-2.9,-0.68,-0.36799517273902893,0.0,32.27970886230469,9.575583457946777,26.703575134277344,0.08858486757589938,0.03824145596269206,0.0,0.0,0.0,0.3562070826365943,0.9344070388645017,0.05151643253583964,0.0,0.0,0.0,0.0,0.16009762918094653
1750344028.9696813,-0.21826171875,0.816162109375,0.0457763671875,0.53302001953125,-8.72,-1.54,-4.19,0.84,-2.2,-0.33,-0.23214499652385712,0.0016126151895150542,24.128700256347656,10.296756744384766,27.595285415649414,0.08749753885338377,0.03719711737571649,0.0,0.0,0.0,0.39036494543118605,0.9206602029948439,0.050259200385027875,0.0,0.0,0.0,0.0,0.23437241364603245
1750344029.1183248,-0.17913818359375,0.81585693359375,0.149169921875,0.5291748046875,-8.99,0.52,-3.87,-0.48,-0.38,0.06,-0.03456661105155945,0.0,12.273996353149414,8.386874198913574,29.58113670349121,0.08622259572957862,0.035565539148516664,0.0,0.0,0.0,0.4746956371945331,0.8801500167746839,0.04736838883967324,0.0,0.0,0.0,0.0,0.4225680961173083
1750344029.2703457,-0.1864013671875,0.81317138671875,0.21893310546875,0.506103515625,-8.87,1.64,-3.84,0.0,-1.19,0.88,0.0,0.0,0.342818945646286,4.76133394241333,33.65277862548828,0.08565198841124189,0.034589661990568656,0.0,0.0,0.0,0.5201917749490133,0.8540494817488008,0.04183998344515963,0.0,0.0,0.0,0.0,0.5245037299000904
1750344029.417705,-0.2435302734375,0.7943115234375,0.26336669921875,0.49029541015625,-8.89,1.76,-3.73,0.36,0.48,1.18,0.0,0.0,-6.187846660614014,4.041329860687256,39.523990631103516,0.0831601880517229,0.028157885235970403,0.0,0.0,0.0,0.6107109940543349,0.7918535734219844,0.017218277667659935,0.0,0.0,0.0,0.0,0.7194952694101278
1750344029.56849,-0.1434326171875,0.81427001953125,0.18072509765625,0.53265380859375,-9.01,1.38,-3.6,-0.06,0.43,1.57,0.0,0.0,-6.810102939605713,3.2982254028320312,48.272064208984375,0.08308640102200393,0.02778841430358861,0.0,0.0,0.0,0.6569163293071962,0.7539634847189612,0.005152326593766363,0.0,0.0,0.0,0.0,0.8219099662289652
1750344029.717616,-0.224365234375,0.7762451171875,0.2144775390625,0.54876708984375,-9.29,0.85,-2.99,-0.5,0.74,0.43,0.0,0.0,-4.493922233581543,2.6143832206726074,32.51097869873047,0.08311830182390284,0.03010766408528029,0.0,0.0,0.0,0.7407118907703444,0.6718228150869999,-0.007917560871388292,0.0,0.0,0.0,0.0,0.9933342577326549
1750344029.8715146,-0.29168701171875,0.74005126953125,0.259521484375,0.547607421875,-9.44,0.62,-2.58,-0.37,1.51,0.15,0.0,0.0,0.8997807502746582,-0.8655407428741455,42.380924224853516,0.08300215787721793,0.03085223027446917,0.0,0.0,0.0,0.777957597875102,0.6283167799035778,-0.00892263902403233,0.0,0.0,0.0,0.0,1.0542593536518838
1750344030.031589,-0.36077880859375,0.70355224609375,0.3040771484375,0.53143310546875,-9.48,0.42,-2.45,-0.21,1.61,-0.76,0.0,0.0,-0.6338731050491333,-3.1411631107330322,52.22910690307617,0.08237195961672968,0.032757607088258346,0.0,0.0,0.0,0.8397961960091104,0.5429017859324354,-0.004710852056345707,0.0,0.0,0.0,0.0,1.1055710028986423
1750344030.1678667,-0.4185791015625,0.67596435546875,0.34832763671875,0.4964599609375,-9.43,0.57,-2.61,-0.07,1.24,-0.53,0.0,0.0,-1.8939875364303589,-3.929309129714966,62.67790603637695,0.0824286952054839,0.03264552945531952,0.0,0.0,0.0,0.8636657405787808,0.5040649646131996,-0.0034546394492253243,0.0,0.0,0.0,0.0,1.0956570442078224
1750344030.9201849,-0.47412109375,0.651611328125,0.382568359375,0.45196533203125,-9.33,0.68,-2.92,0.33,1.2,-0.79,0.0,0.0,-1.177339792251587,-3.1603848934173584,72.35966491699219,0.0822764848411332,0.033007195998060825,0.0,0.0,0.0,0.9203747556698194,0.3910374779042544,0.0012585288382570008,0.0,0.0,0.0,0.0,0.44613147683863325
1750344030.9213898,-0.51165771484375,0.637939453125,0.396484375,0.417236328125,-9.19,0.77,-3.3,0.66,0.49,-0.81,0.0,0.0,-1.177339792251587,-3.1603848934173584,72.35966491699219,0.0822764848411332,0.033007195998060825,0.0,0.0,0.0,0.9203747556698194,0.3910374779042544,0.0012585288382570008,0.0,0.0,0.0,0.0,0.44613147683863325
1750344030.922547,-0.5394287109375,0.62548828125,0.39801025390625,0.39923095703125,-9.1,0.65,-3.57,0.49,0.52,-0.74,0.0,0.0,-1.177339792251587,-3.1603848934173584,72.35966491699219,0.0822764848411332,0.033007195998060825,0.0,0.0,0.0,0.9203747556698194,0.3910374779042544,0.0012585288382570008,0.0,0.0,0.0,0.0,0.44613147683863325
1750344030.923729,-0.5528564453125,0.62530517578125,0.386474609375,0.392333984375,-9.0,0.48,-3.85,0.0,0.46,-0.62,0.0,0.0,-1.177339792251587,-3.1603848934173584,72.35966491699219,0.0822764848411332,0.033007195998060825,0.0,0.0,0.0,0.9203747556698194,0.3910374779042544,0.0012585288382570008,0.0,0.0,0.0,0.0,0.44613147683863325
1750344030.9250128,-0.55194091796875,0.6339111328125,0.37652587890625,0.3895263671875,-8.91,0.46,-4.04,0.08,0.32,-0.19,0.0,0.0,-1.177339792251587,-3.1603848934173584,72.35966491699219,0.0822764848411332,0.033007195998060825,0.0,0.0,0.0,0.9203747556698194,0.3910374779042544,0.0012585288382570008,0.0,0.0,0.0,0.0,0.44613147683863325
1750344031.0774543,-0.5439453125,0.646484375,0.36602783203125,0.39019775390625,-8.85,0.47,-4.19,0.29,0.29,0.07,0.0,0.0,0.5797643661499023,5.8888654708862305,90.73001098632812,0.08214700180294494,0.03314417614653223,0.0,0.0,0.0,0.9164147214142668,0.40023000684008153,0.0004405920953119044,0.0,0.0,0.0,0.0,0.3243084029370862
1750344031.218539,-0.52996826171875,0.66259765625,0.35333251953125,0.39410400390625,-8.79,0.49,-4.31,0.44,-0.02,-0.12,0.0,0.0,0.3882386088371277,6.79524040222168,88.87745666503906,0.08227466374779488,0.03300544550375418,0.0,0.0,0.0,0.903735330780236,0.4280916396048132,6.376567698778497e-07,0.0,0.0,0.0,0.0,0.09152471337205567
1750344031.3749466,-0.51422119140625,0.6805419921875,0.33856201171875,0.397216796875,-8.71,0.51,-4.46,0.06,0.45,-0.2,0.0,0.0,0.1934831142425537,7.552235126495361,86.13030242919922,0.08250831506799175,0.032709616305114216,0.0,0.0,0.0,0.8960904283108984,0.4438715403014602,-0.0005021072593735369,0.0,0.0,0.0,0.0,-0.010790193239560944
1750344031.5206983,-0.49072265625,0.70123291015625,0.32440185546875,0.40277099609375,-8.66,0.58,-4.56,0.32,0.07,-0.19,0.0,0.0,-0.03286035731434822,8.525459289550781,83.08302307128906,0.08258447805101517,0.032609597032799545,0.0,0.0,0.0,0.8797682364528663,0.4754028293233157,-0.001507698077986952,0.0,0.0,0.0,0.0,-0.17272729086607191
1750344031.670071,-0.4627685546875,0.723876953125,0.30816650390625,0.408447265625,-8.59,0.66,-4.67,0.15,0.03,-0.18,0.0,0.0,-0.5394963026046753,9.11953353881836,79.24805450439453,0.08265165423854086,0.032503401626078995,0.0,0.0,0.0,0.8720851623607412,0.4893541351518751,-0.0011933908325273983,0.0,0.0,0.0,0.0,-0.22627196510433625
1750344031.8185616,-0.43798828125,0.74090576171875,0.29339599609375,0.4161376953125,-8.56,0.68,-4.72,0.02,-0.13,-0.09,0.0,0.0,-1.1242058277130127,9.8031005859375,74.86283111572266,0.08264659880276641,0.03250048015736094,0.0,0.0,0.0,0.8604815790063938,0.5094815523555916,-0.0008169471449886327,0.0,0.0,0.0,0.0,-0.27716396127153226
1750344031.9718215,-0.41937255859375,0.751708984375,0.28271484375,0.42327880859375,-8.56,0.68,-4.72,-0.02,-0.19,-0.04,0.0,0.0,-1.2904903888702393,10.124300003051758,70.96931457519531,0.08270647675627854,0.032389999862069974,0.0,0.0,0.0,0.8579398149173189,0.5137502058195564,-0.0007543994168120607,0.0,0.0,0.0,0.0,-0.2755761713913924
1750344032.1230597,-0.40863037109375,0.75677490234375,0.27655029296875,0.4287109375,-8.58,0.66,-4.7,0.03,-0.3,0.0,0.0,0.0,-1.280709981918335,10.146259307861328,68.0952377319336,0.08267603249601324,0.032444968070102526,0.0,0.0,0.0,0.8596988862160458,0.510801159981935,-0.0006289100430856631,0.0,0.0,0.0,0.0,-0.22151075776493945
1750344032.2739131,-0.406982421875,0.75653076171875,0.276123046875,0.4310302734375,-8.59,0.65,-4.66,-0.05,-0.04,-0.04,0.0,0.0,-1.1551934480667114,10.000181198120117,66.42945098876953,0.08273676415203737,0.03233495497533274,0.0,0.0,0.0,0.862669727380793,0.5057676753814426,-0.0008174333194491535,0.0,0.0,0.0,0.0,-0.17576579752924423
1750344032.4197419,-0.41156005859375,0.75262451171875,0.27996826171875,0.4310302734375,-8.62,0.65,-4.62,0.02,-0.02,-0.01,0.0,0.0,-1.0523948669433594,9.780740737915039,66.18582153320312,0.08254892791725021,0.03266180260420748,0.0,0.0,0.0,0.8719063423800215,0.4896726765069629,0.00012493938806114194,0.0,0.0,0.0,0.0,-0.06780283569120318
1750344032.5746005,-0.4190673828125,0.74798583984375,0.2830810546875,0.42987060546875,-8.63,0.62,-4.61,0.0,-0.11,-0.04,0.0,0.0,-0.9980505108833313,9.505916595458984,66.94567108154297,0.08251566941133279,0.03271510915261143,0.0,0.0,0.0,0.8769745792786939,0.4805367699759902,0.00012483318991985767,0.0,0.0,0.0,0.0,-0.011679560426257382
1750344032.718334,-0.42919921875,0.7418212890625,0.28851318359375,0.42694091796875,-8.64,0.6,-4.59,0.05,-0.03,-0.04,0.0,0.0,-0.785916268825531,9.427957534790039,67.96796417236328,0.08261885626724726,0.03255737001310979,0.0,0.0,0.0,0.8861810122236599,0.4633391992636167,-0.00018932048412765779,0.0,0.0,0.0,0.0,0.08510051178102618
1750344032.8680916,-0.43994140625,0.7354736328125,0.29522705078125,0.42236328125,-8.64,0.61,-4.59,0.11,0.23,-0.2,0.0,0.0,-0.6817309260368347,9.360247611999512,69.47804260253906,0.0825827203111211,0.03260877031125671,0.0,0.0,0.0,0.8887065730305954,0.45847641929789035,0.00012534186873308935,0.0,0.0,0.0,0.0,0.11655409451189085
1750344033.0214276,-0.44647216796875,0.7314453125,0.301025390625,0.4183349609375,-8.63,0.65,-4.59,0.17,0.2,-0.18,0.0,0.0,-0.7431107759475708,9.35014533996582,71.19320678710938,0.08269270033060482,0.032455685451613245,0.0,0.0,0.0,0.8897426818107751,0.4564624411319839,0.0002514423465336992,0.0,0.0,0.0,0.0,0.13030759208595513
1750344033.1683474,-0.44549560546875,0.73199462890625,0.3026123046875,0.41729736328125,-8.63,0.69,-4.59,0.05,0.08,-0.1,0.0,0.0,-0.9844610691070557,9.317090034484863,72.40277862548828,0.0827658785962126,0.03235352720836057,0.0,0.0,0.0,0.8892084855450386,0.457502206808556,-0.0001251570393508199,0.0,0.0,0.0,0.0,0.12184169637401757
1750344033.3178701,-0.44024658203125,0.73492431640625,0.300048828125,0.4195556640625,-8.63,0.7,-4.58,0.02,0.07,-0.05,0.0,0.0,-1.2378722429275513,9.283231735229492,72.44564056396484,0.08265703566228781,0.03250742106608047,0.0,0.0,0.0,0.8861471581665982,0.4634039426604634,-0.00012490113720512114,0.0,0.0,0.0,0.0,0.08033022864099645
1750344033.4714055,-0.43682861328125,0.73724365234375,0.2977294921875,0.4207763671875,-8.63,0.69,-4.59,0.01,-0.01,-0.01,0.0,0.0,-1.2551358938217163,9.236539840698242,71.65766143798828,0.08269275000801249,0.03245572652453106,0.0,0.0,0.0,0.8849592873049493,0.4656684011318743,-0.0002505171115751232,0.0,0.0,0.0,0.0,0.054612496212783246
1750344033.6205254,-0.43212890625,0.7403564453125,0.294189453125,0.42266845703125,-8.63,0.68,-4.6,0.07,-0.06,-0.03,0.0,0.0,-1.2480813264846802,9.286069869995117,71.09819793701172,0.0826574671525616,0.032507717170509105,0.0,0.0,0.0,0.884448427939977,0.4666379520725926,-6.236241006841385e-05,0.0,0.0,0.0,0.0,0.00950288054781057
1750344033.767952,-0.42913818359375,0.742431640625,0.29150390625,0.42388916015625,-8.62,0.67,-4.61,-0.01,-0.07,-0.1,0.0,0.0,-1.1945072412490845,9.356499671936035,70.30145263671875,0.0826574671525616,0.032507717170509105,0.0,0.0,0.0,0.884448427939977,0.4666379520725926,-6.236241006841385e-05,0.0,0.0,0.0,0.0,-0.00745763218601499
1750344033.918828,-0.42822265625,0.74310302734375,0.2911376953125,0.42388916015625,-8.62,0.68,-4.62,0.08,-0.05,-0.08,0.0,0.0,-1.128947138786316,9.43140697479248,69.7630615234375,0.08272838891057181,0.03240397966077688,0.0,0.0,0.0,0.8843802330865272,0.46676718321430843,-0.0002507299072528412,0.0,0.0,0.0,0.0,-0.023678760069089196
1750344034.0691235,-0.4278564453125,0.743408203125,0.29132080078125,0.423583984375,-8.62,0.69,-4.62,0.1,-0.02,-0.07,0.0,0.0,-1.1687037944793701,9.45562744140625,69.6408920288086,0.08272838891057181,0.03240397966077688,0.0,0.0,0.0,0.8843802330865272,0.46676718321430843,-6.252488922858738e-05,0.0,0.0,0.0,0.0,-0.0232410739806607
1750344034.2206192,-0.42767333984375,0.7437744140625,0.29095458984375,0.42340087890625,-8.61,0.69,-4.63,0.07,0.01,-0.05,0.0,0.0,-1.230542540550232,9.469500541687012,69.62397003173828,0.08276384600003046,0.03235210831512854,0.0,0.0,0.0,0.8844143328736684,0.46670256888903455,-0.00012563453643294912,0.0,0.0,0.0,0.0,-0.015489741119437066
1750344034.3696277,-0.42584228515625,0.74505615234375,0.2896728515625,0.423828125,-8.61,0.69,-4.63,0.07,-0.08,-0.07,0.0,0.0,-1.2356280088424683,9.51778793334961,69.57959747314453,0.08287026274624641,0.03219652536277677,0.0,0.0,0.0,0.884516603915431,0.4665087109560899,-0.0003771185089896673,0.0,0.0,0.0,0.0,-0.007010416423029551
1750344034.5184953,-0.423828125,0.74615478515625,0.2879638671875,0.425048828125,-8.61,0.68,-4.63,0.09,-0.12,0.22,0.0,0.0,-1.243387222290039,9.565731048583984,69.28557586669922,0.08301225781106157,0.031989154022963665,0.0,0.0,0.0,0.8846528992022726,0.4662501988557364,-0.0003770020379871248,0.0,0.0,0.0,0.0,0.0014616662611385456
1750344034.668614,-0.42303466796875,0.746826171875,0.2884521484375,0.42437744140625,-8.6,0.7,-4.64,0.07,0.02,-0.05,0.0,0.0,-1.1704936027526855,9.565035820007324,68.92436218261719,0.08304777551205536,0.03193732416083419,0.0,0.0,0.0,0.884686961217657,0.46618556461077576,-0.0006912182674478008,0.0,0.0,0.0,0.0,0.0010234336126037852
1750344034.8188634,-0.4217529296875,0.7476806640625,0.2872314453125,0.42498779296875,-8.6,0.69,-4.64,0.08,0.0,-0.05,0.0,0.0,-1.3123222589492798,9.591499328613281,68.89344787597656,0.08311883363237657,0.03183368000894356,0.0,0.0,0.0,0.8847550710813806,0.46605628865597454,-0.0008167219535589452,0.0,0.0,0.0,0.0,0.0013153026500715627
1750344034.9687433,-0.42132568359375,0.7481689453125,0.287109375,0.42462158203125,-8.6,0.7,-4.65,0.08,-0.03,-0.14,0.0,0.0,-1.271356225013733,9.619573593139648,68.65596008300781,0.08315437405018679,0.031781865721395415,0.0,0.0,0.0,0.8847891189293563,0.465991646946824,-0.0007539553393501808,0.0,0.0,0.0,0.0,0.0017533845101167368
1750344035.1177642,-0.4190673828125,0.7496337890625,0.2850341796875,0.42559814453125,-8.6,0.69,-4.66,-0.06,-0.08,-0.07,0.0,0.0,-1.322511076927185,9.664454460144043,68.61043548583984,0.08315437405018679,0.031781865721395415,0.0,0.0,0.0,0.8847891189293563,0.465991646946824,-0.0007539553393501808,0.0,0.0,0.0,0.0,0.0017533845101167368
1750344035.271172,-0.41583251953125,0.75396728515625,0.2735595703125,0.4287109375,-8.57,0.54,-4.73,-0.1,1.25,-0.15,0.0,0.0,-1.2605552673339844,9.71457290649414,68.20256042480469,0.08297655840866869,0.03204085924012733,0.0,0.0,0.0,0.8849592873291551,0.46566840108587354,-0.0003774979650886919,0.0,0.0,0.0,0.0,0.0023366477044772732
1750344035.417946,-0.42645263671875,0.7508544921875,0.2381591796875,0.44451904296875,-8.53,-0.21,-4.81,0.1,1.35,0.18,0.0,0.0013517173938453197,-0.4721100926399231,10.281103134155273,66.91831970214844,0.08262058661379196,0.032558612308626736,0.0,0.0,0.0,0.8850953370057976,0.46540975968558457,0.0006289566950865239,0.0,0.0,0.0,0.0,0.002045068063710835
1750344035.5686202,-0.4525146484375,0.73388671875,0.17926025390625,0.473876953125,-8.41,-1.62,-4.77,0.72,1.26,-0.05,0.0,0.018832538276910782,3.9516847133636475,11.329952239990234,64.91883850097656,0.08197970119250654,0.033490474223721124,0.0,0.0,0.0,0.8850273215975345,0.4655390853901466,0.0018224706093377245,0.0,0.0,0.0,0.0,0.0016068120138322036
1750344035.7219226,-0.4876708984375,0.695556640625,0.1021728515625,0.51763916015625,-8.03,-3.55,-4.34,1.57,0.64,-0.21,-0.0364602729678154,0.03450598940253258,12.387616157531738,12.27035903930664,62.458919525146484,0.07706093920671667,0.040631091875059956,0.0,0.0,0.0,0.8856387797781409,0.4643747966385403,0.01061402094441758,0.0,0.0,0.0,0.0,0.003942017676761134
1750344035.8692038,-0.5181884765625,0.649169921875,0.0262451171875,0.55621337890625,-7.34,-5.31,-3.72,-0.37,-0.46,0.52,-0.23716378211975098,0.027977317571640015,24.429826736450195,11.878639221191406,59.78937530517578,0.07186594402864761,0.04811542954978146,0.0,0.0,0.0,0.8864854860101444,0.46275639713931344,0.019797658631599532,0.0,0.0,0.0,0.0,0.007453126559582165
1750344036.0223806,-0.5406494140625,0.63397216796875,0.00146484375,0.552978515625,-6.89,-5.84,-3.8,-0.06,-0.94,2.53,-0.4345558285713196,0.010978519916534424,36.27334976196289,10.858711242675781,57.51619338989258,0.05475536858983637,0.07156209571283739,0.0,0.0,0.0,0.8960904283743485,0.44387154017336655,0.048879461422501914,0.0,0.0,0.0,0.0,0.04966812757020361
1750344036.1694534,-0.5244140625,0.6627197265625,0.0372314453125,0.53326416015625,-7.31,-5.0,-4.2,0.83,-2.14,1.05,-0.49833306670188904,0.038928259164094925,40.09998321533203,12.53569507598877,57.7442741394043,0.04402321390637058,0.08526305804364404,0.0,0.0,0.0,0.902007831532865,0.4317196681335918,0.06628271632880521,0.0,0.0,0.0,0.0,0.076698621688646
1750344036.3217127,-0.5126953125,0.69158935546875,0.05816650390625,0.5054931640625,-7.44,-4.29,-4.72,1.4,-6.16,0.05,-0.3971327245235443,0.0532081164419651,34.02796173095703,13.392486572265625,58.41600036621094,0.017774476324538227,0.114954867328009,0.0,0.0,0.0,0.9221366042285319,0.38686442475610483,0.10553112087984086,0.0,0.0,0.0,0.0,0.17408958628217916
