time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344118.5363593,-0.260498046875,0.6512451171875,-0.03656005859375,0.7117919921875,-8.9,-4.1,0.15,-0.74,0.81,-0.41,0.0,0.0,7.507437705993652,0.6848451495170593,7.046647548675537,0.49619163198518196,0.03448805694786357,0.0,0.0,0.0,0.02461883748215298,0.9996969104888878,0.0003135189703222811,0.0,0.0,0.0,0.0,0.00014422891682277226
1750344118.6816058,-0.33935546875,0.621337890625,-0.06671142578125,0.703125,-8.12,-5.49,-0.02,-0.08,-0.33,-0.83,0.1162375807762146,0.0,-17.17425537109375,-0.7933260202407837,9.872764587402344,0.49594060158153963,0.03447584181126259,0.0,0.0,0.0,0.02418060621843681,0.9997076063944441,6.20627056837207e-05,0.0,0.0,0.0,0.0,-0.0007326483905459731
1750344118.8317325,-0.3939208984375,0.6116943359375,-0.0438232421875,0.68463134765625,-7.87,-5.81,-0.57,0.71,0.3,0.08,0.2724325656890869,0.0,-26.54595375061035,-1.203512191772461,14.333822250366211,0.49619163862545634,0.03448791939263092,0.0,0.0,0.0,0.023888449464660736,0.9997146302731467,0.00031330280255314086,0.0,0.0,0.0,0.0,-0.0013169276855911362
1750344118.9837193,-0.40020751953125,0.61053466796875,0.01409912109375,0.68328857421875,-8.29,-5.19,-0.64,1.13,0.58,0.57,-0.3199165165424347,0.0,29.394990921020508,1.6201897859573364,20.29253387451172,0.49606602873577954,0.0344840453840116,0.0,0.0,0.0,0.01629173074638258,0.9998672809474702,0.0001874673229930959,0.0,0.0,0.0,0.0,-0.01651645245056349
1750344119.1317685,-0.34320068359375,0.619873046875,0.06365966796875,0.70281982421875,-8.97,-3.95,-0.03,-0.22,-0.9,0.03,-0.2489277720451355,0.0,25.135665893554688,2.7000691890716553,25.48896026611328,0.4961288414257518,0.034485573861175706,0.0,0.0,0.0,0.008036551865291673,0.9999677063956198,6.246253282357958e-05,0.0,0.0,0.0,0.0,-0.03377950820591266
1750344119.2829165,-0.25885009765625,0.6424560546875,0.09613037109375,0.71484375,-9.49,-2.41,0.39,-1.02,-2.81,-0.12,-0.10365771502256393,0.0,16.419462203979492,0.4877677261829376,25.162588119506836,0.4965686451020759,0.034486863787901646,0.0,0.0,0.0,-0.011324097273775424,0.9999358803548026,0.0005025578387161642,0.0,0.0,0.0,0.0,-0.07252893525242204
1750344119.4318712,-0.18359375,0.69354248046875,0.1151123046875,0.68707275390625,-9.76,-0.9,-0.28,0.98,-0.35,1.07,0.0,0.0,-6.63086462020874,-0.5578380227088928,20.787128448486328,0.4973222860765979,0.034464392158810205,0.0,0.0,0.0,-0.018483195665628425,0.9998291711477446,0.0012552226715842607,0.0,0.0,0.0,0.0,-0.08682373018264994
1750344119.5816095,-0.06927490234375,0.72442626953125,0.1307373046875,0.67327880859375,-9.74,0.94,-0.58,0.05,-1.63,0.46,0.0,0.0,-1.6408934593200684,4.7501220703125,15.874773979187012,0.49569052668647656,0.03454223551914388,0.0,0.0,0.0,-0.0262256321402748,0.999656048958262,-0.000565152448900022,0.0,0.0,0.0,0.0,-0.10158832347843577
1750344119.7319345,-0.0408935546875,0.7425537109375,0.11358642578125,0.6588134765625,-9.68,1.12,-1.04,-0.01,0.43,0.57,0.03313033655285835,0.0,-12.187820434570312,7.976451396942139,8.678849220275879,0.4960042739050854,0.034526152811639794,0.0,0.0,0.0,-0.02498401442116369,0.9996878507931378,6.370914964209712e-05,0.0,0.0,0.0,0.0,-0.09836992033373342
1750344119.8808432,-0.07977294921875,0.74688720703125,0.07012939453125,0.65643310546875,-9.72,-0.09,-1.26,1.98,0.0,0.35,0.045386213809251785,0.00997146312147379,-12.923172950744629,10.798287391662598,5.190598011016846,0.49606718728701704,0.03452654986898515,0.0,0.0,0.0,-0.020090222955770426,0.9997981711033419,-0.00025074373280268636,0.0,0.0,0.0,0.0,-0.08449096144123697
1750344120.0315158,-0.1190185546875,0.7401123046875,0.00927734375,0.66180419921875,-9.61,-1.49,-1.19,1.27,1.12,0.04,0.0,0.01586904563009739,-6.100891590118408,11.152142524719238,3.9284934997558594,0.4980135409535087,0.03445185764465223,0.0,0.0,0.0,-0.018264051823700944,0.999833198294086,0.001946649956620377,0.0,0.0,0.0,0.0,-0.06914686339513802
1750344120.1817904,0.53179931640625,0.52032470703125,-0.5731201171875,0.343505859375,-9.47,-2.28,-1.07,-0.4,2.61,-0.59,0.0,0.0,2.1736810207366943,9.671551704406738,1.2275973558425903,0.511577412185088,0.03399179318717802,0.0,0.0,0.0,-0.017679663568483044,0.9998437025336037,0.015089264665336175,0.0,0.0,0.0,0.0,-0.030686048915670113
1750344120.3308036,0.53369140625,0.51239013671875,-0.57965087890625,0.341552734375,-9.5,-2.25,-0.88,0.19,-0.11,-0.49,0.0,0.0,7.095834732055664,7.939484596252441,-113.56317901611328,0.5206194489984723,0.03366927706853446,0.0,0.0,0.0,-0.017971858151700767,0.9998384931150506,0.024071792899143955,0.0,0.0,0.0,0.0,-0.013282068317509266
1750344120.4814029,0.5050048828125,0.509033203125,-0.58233642578125,0.3831787109375,-9.6,-1.97,-0.26,-0.28,1.78,0.03,0.0,0.0,6.872900009155273,7.252971649169922,-114.51541137695312,0.5371330062992271,0.03306061673462148,0.0,0.0,0.0,-0.019505854991336065,0.9998097427116106,0.04027422028528646,0.0,0.0,0.0,0.0,0.008047944921614501
1750344120.631222,0.527099609375,0.49859619140625,-0.554931640625,0.40692138671875,-9.72,-1.17,-0.51,0.38,-0.81,-0.78,0.0,0.0,4.856291770935059,3.6993658542633057,-110.1806869506836,0.5411512756343438,0.0329061197789492,0.0,0.0,0.0,-0.018921480441272235,0.9998209727635796,0.045487216953912564,0.0,0.0,0.0,0.0,0.014612686127039844
1750344120.7817357,0.5264892578125,0.49114990234375,-0.547119140625,0.42694091796875,-9.76,-0.86,-0.36,0.35,-1.0,-0.28,0.0,0.0,0.38570937514305115,5.811228275299072,-108.91410827636719,0.5419674771657431,0.03287449447042764,0.0,0.0,0.0,-0.019432808415964058,0.9998111651492337,0.04661862224384166,0.0,0.0,0.0,0.0,0.006132379574221213
1750344120.9306564,0.5325927734375,0.48162841796875,-0.557861328125,0.4161376953125,-9.75,-0.92,-0.3,-0.07,-0.12,-0.04,0.0,0.0,-1.8475922346115112,5.210368633270264,-107.47688293457031,0.5417163468218543,0.032884444098188026,0.0,0.0,0.0,-0.02016326813829023,0.9997967006436775,0.0456766872694739,0.0,0.0,0.0,0.0,-0.00014734044347621596
1750344121.0831776,0.51397705078125,0.487060546875,-0.58740234375,0.39190673828125,-9.66,-1.66,-0.02,0.51,0.03,-0.23,0.0,0.0,-1.539875864982605,4.842579364776611,-109.62476348876953,0.5409001786920113,0.032916922588527714,0.0,0.0,0.0,-0.019944131320949212,0.999801096031532,0.037698965001816666,0.0,0.0,0.0,0.0,-0.007888220300555282
1750344121.2309399,0.49224853515625,0.47662353515625,-0.61224365234375,0.39459228515625,-9.59,-1.91,0.59,0.58,-0.29,-0.09,0.0,0.0,2.5235273838043213,2.5816681385040283,-111.48808288574219,0.5408373984790441,0.032919469624942924,0.0,0.0,0.0,-0.020601538830513876,0.9997877657772247,0.02926877625122861,0.0,0.0,0.0,0.0,-0.005839543192805817
1750344121.3807027,0.47491455078125,0.47216796875,-0.62420654296875,0.40234375,-9.54,-2.03,1.01,-0.05,-0.71,-0.16,0.0,0.0,-3.4779980182647705,-1.2660512924194336,-111.8360595703125,0.5411512938953772,0.032906596843331984,0.0,0.0,0.0,-0.020382403973990063,0.9997922572255904,0.011298435095781632,0.0,0.0,0.0,0.0,-0.004378106282995036
1750344121.5317497,0.46905517578125,0.47113037109375,-0.62872314453125,0.40338134765625,-9.51,-2.09,1.13,0.22,-0.15,-0.1,0.0,0.0,-3.855743169784546,-3.764937400817871,-111.12100219726562,0.540962953266745,0.032914237952161,0.0,0.0,0.0,-0.02016326812529765,0.9997967006439396,0.0038346157381301156,0.0,0.0,0.0,0.0,-0.001314232910011726
1750344121.6830175,0.4676513671875,0.4715576171875,-0.62799072265625,0.4056396484375,-9.51,-2.08,1.15,0.06,0.26,0.07,0.0,0.0,-4.148312091827393,-4.568568706512451,-110.97319793701172,0.5410885140507866,0.032909153053383496,0.0,0.0,0.0,-0.020309358790708408,0.9997937437019249,-0.0007529224790712951,0.0,0.0,0.0,0.0,-0.0011670952772298827
1750344121.8317993,0.4708251953125,0.474853515625,-0.6226806640625,0.40631103515625,-9.53,-2.04,1.03,0.02,0.07,0.01,0.0,0.0,-4.069065570831299,-4.662577152252197,-110.68425750732422,0.5407746093066388,0.032921796498923704,0.0,0.0,0.0,-0.01994413130795657,0.9998010960317912,-0.0011925263504262628,0.0,0.0,0.0,0.0,-0.0010227524755581862
1750344121.9843967,0.4759521484375,0.480224609375,-0.61480712890625,0.406005859375,-9.56,-2.0,0.84,0.3,-0.04,-0.43,0.0,0.0,-3.9208171367645264,-3.928349256515503,-110.39508819580078,0.5407746093066388,0.032921796498923704,0.0,0.0,0.0,-0.01994413130795657,0.9998010960317912,-0.0005645030509187119,0.0,0.0,0.0,0.0,-0.00043983536976797445
1750344122.1312432,0.4761962890625,0.48101806640625,-0.61285400390625,0.40765380859375,-9.57,-1.97,0.82,0.12,-0.07,0.02,0.0,0.0,-3.7977025508880615,-2.7461037635803223,-110.0466079711914,0.5407746093066388,0.032921796498923704,0.0,0.0,0.0,-0.01994413130795657,0.9998010960317912,-0.000125163740294358,0.0,0.0,0.0,0.0,-1.9556433468492546e-06
1750344122.2815545,0.4755859375,0.48223876953125,-0.61126708984375,0.409423828125,-9.57,-1.96,0.8,0.11,-0.08,-0.13,0.0,0.0,-3.65960955619812,-2.6058123111724854,-109.81623077392578,0.5407746093066388,0.032921796498923704,0.0,0.0,0.0,-0.01994413130795657,0.9998010960317912,-6.226990598059489e-05,0.0,0.0,0.0,0.0,0.0013144267271851518
1750344122.4306202,0.47509765625,0.4837646484375,-0.60968017578125,0.41046142578125,-9.57,-1.95,0.78,0.01,-0.04,0.05,0.0,0.0,-3.5963776111602783,-2.532151222229004,-109.5203628540039,0.5407746093066388,0.032921796498923704,0.0,0.0,0.0,-0.01994413130795657,0.9998010960317912,-0.00037660339767375475,0.0,0.0,0.0,0.0,0.0008758218550552646
1750344122.5808287,0.47564697265625,0.4827880859375,-0.61029052734375,0.41015625,-9.57,-1.95,0.79,0.21,0.0,-0.02,0.0,0.0,-3.598728895187378,-2.4109315872192383,-109.26298522949219,0.5407746093066388,0.032921796498923704,0.0,0.0,0.0,-0.01994413130795657,0.9998010960317912,-0.00031375837874558505,0.0,0.0,0.0,0.0,0.0007296706482455677
1750344122.7359076,0.476318359375,0.48199462890625,-0.611083984375,0.40911865234375,-9.57,-1.95,0.8,0.03,-0.05,-0.06,0.0,0.0,-3.546710252761841,-2.4558730125427246,-109.39884185791016,0.5410885140507866,0.032909153053383496,0.0,0.0,0.0,-0.020309358790708408,0.9997937437019249,1.638683630132958e-07,0.0,0.0,0.0,0.0,-3.8108921628912315e-07
1750344122.8805711,0.4764404296875,0.48272705078125,-0.6109619140625,0.40838623046875,-9.57,-1.96,0.78,0.17,-0.09,-0.11,0.0,0.0,-3.558422803878784,-2.471977710723877,-109.58858489990234,0.5410885140507866,0.032909153053383496,0.0,0.0,0.0,-0.020309358790708408,0.9997937437019249,0.00031392224710860025,0.0,0.0,0.0,0.0,-0.0007300517374618402
1750344123.030803,0.4757080078125,0.48406982421875,-0.6102294921875,0.40869140625,-9.57,-1.97,0.77,0.12,-0.07,-0.08,0.0,0.0,-3.6494157314300537,-2.394235610961914,-109.59705352783203,0.5410885140507866,0.032909153053383496,0.0,0.0,0.0,-0.020309358790708408,0.9997937437019249,0.00031392224710860025,0.0,0.0,0.0,0.0,-0.0007300517374618402
1750344123.1813293,0.47613525390625,0.48455810546875,-0.6099853515625,0.407958984375,-9.57,-1.98,0.75,0.1,-0.1,-0.08,0.0,0.0,-3.731358051300049,-2.334571123123169,-109.4242172241211,0.5411512938842106,0.03290659684378747,0.0,0.0,0.0,-0.020382403960997535,0.9997922572258553,0.00037675608461457057,0.0,0.0,0.0,0.0,-0.0008761769409640968
1750344123.3319366,0.47760009765625,0.48309326171875,-0.6112060546875,0.40606689453125,-9.57,-1.98,0.75,0.14,0.0,-0.1,0.0,0.0,-3.78637433052063,-2.2398481369018555,-109.4588851928711,0.5411512938842106,0.03290659684378747,0.0,0.0,0.0,-0.020382403960997535,0.9997922572258553,0.00037675608461457057,0.0,0.0,0.0,0.0,-0.0008761769409640968
1750344123.480872,0.47723388671875,0.48345947265625,-0.61090087890625,0.40655517578125,-9.57,-1.98,0.75,0.05,-0.06,-0.04,0.0,0.0,-3.78764009475708,-2.2386627197265625,-109.8094253540039,0.5411512938842106,0.03290659684378747,0.0,0.0,0.0,-0.020382403960997535,0.9997922572258553,0.00037675608461457057,0.0,0.0,0.0,0.0,-0.0008761769409640968
1750344123.630883,0.478759765625,0.48260498046875,-0.6119384765625,0.404296875,-9.57,-1.99,0.74,0.16,0.01,-0.07,0.0,0.0,-3.7862446308135986,-2.2394585609436035,-109.72075653076172,0.5410885140507866,0.032909153053383496,0.0,0.0,0.0,-0.020309358790708408,0.9997937437019249,0.0003137892304645609,0.0,0.0,0.0,0.0,-0.0007297423964291905
1750344123.7807932,0.48065185546875,0.4803466796875,-0.61492919921875,0.400146484375,-9.56,-2.02,0.75,0.05,-0.25,0.0,0.0,0.0,-3.8457064628601074,-2.1787667274475098,-110.05615997314453,0.5410885140507866,0.032909153053383496,0.0,0.0,0.0,-0.020309358790708408,0.9997937437019249,-1.3301664403747365e-07,0.0,0.0,0.0,0.0,3.093410326662858e-07
1750344123.9338744,0.48162841796875,0.4798583984375,-0.61492919921875,0.3995361328125,-9.56,-2.01,0.74,0.23,-0.15,-0.16,0.0,0.0,-3.989398241043091,-2.241072654724121,-110.70873260498047,0.5410885140507866,0.032909153053383496,0.0,0.0,0.0,-0.020309358790708408,0.9997937437019249,-1.3301664403747365e-07,0.0,0.0,0.0,0.0,3.093410326662858e-07
1750344124.081758,0.482421875,0.47991943359375,-0.6138916015625,0.4000244140625,-9.57,-1.99,0.72,0.13,-0.06,-0.12,0.0,0.0,-3.9511067867279053,-2.1795132160186768,-110.8338623046875,0.5410885140507866,0.032909153053383496,0.0,0.0,0.0,-0.020309358790708408,0.9997937437019249,-1.3301664403747365e-07,0.0,0.0,0.0,0.0,3.093410326662858e-07
1750344124.2382898,0.482666015625,0.47998046875,-0.61322021484375,0.4007568359375,-9.57,-1.97,0.71,0.13,-0.11,-0.1,0.0,0.0,-3.8478927612304688,-2.0646257400512695,-110.79603576660156,0.5410885140507866,0.032909153053383496,0.0,0.0,0.0,-0.020309358790708408,0.9997937437019249,-6.296685415000782e-05,0.0,0.0,0.0,0.0,0.00014643454453492293
1750344124.3817396,0.48284912109375,0.479248046875,-0.61376953125,0.400634765625,-9.57,-1.97,0.72,0.1,-0.05,-0.13,0.0,0.0,-3.7662506103515625,-2.020948886871338,-110.72669219970703,0.5412768524383296,0.032901456903995,0.0,0.0,0.0,-0.02052849398778645,0.9997892682633643,0.00012559671834785747,0.0,0.0,0.0,0.0,-0.00029208539150662425
1750344124.5313025,0.48248291015625,0.47930908203125,-0.6136474609375,0.401123046875,-9.57,-1.97,0.73,0.16,0.02,-0.17,0.0,0.0,-3.7338476181030273,-2.0798099040985107,-110.81224060058594,0.5412768524383296,0.032901456903995,0.0,0.0,0.0,-0.02052849398778645,0.9997892682633643,0.00012559671834785747,0.0,0.0,0.0,0.0,-0.00029208539150662425
1750344124.6824055,0.482666015625,0.47930908203125,-0.61358642578125,0.40106201171875,-9.57,-1.97,0.73,0.09,-0.03,-0.1,0.0,0.0,-3.717503309249878,-2.1087284088134766,-110.74939727783203,0.5412768524383296,0.032901456903995,0.0,0.0,0.0,-0.02052849398778645,0.9997892682633643,0.00018856357249786716,0.0,0.0,0.0,0.0,-0.0004385199360415305
1750344124.831084,0.48211669921875,0.479736328125,-0.61322021484375,0.40179443359375,-9.57,-1.97,0.73,0.08,0.0,-0.11,0.0,0.0,-3.7108044624328613,-2.0899972915649414,-110.76119232177734,0.5412768524383296,0.032901456903995,0.0,0.0,0.0,-0.02052849398778645,0.9997892682633643,0.00018856357249786716,0.0,0.0,0.0,0.0,-0.0004385199360415305
1750344124.9811769,0.48236083984375,0.4794921875,-0.61334228515625,0.4014892578125,-9.57,-1.96,0.73,0.15,-0.05,-0.08,0.0,0.0,-3.70320463180542,-2.103804349899292,-110.63934326171875,0.5412768524383296,0.032901456903995,0.0,0.0,0.0,-0.02052849398778645,0.9997892682633643,0.00018856357249786716,0.0,0.0,0.0,0.0,-0.0004385199360415305
1750344125.1310735,0.48211669921875,0.48004150390625,-0.61285400390625,0.40185546875,-9.57,-1.96,0.72,0.15,0.0,-0.11,0.0,0.0,-3.700134754180908,-2.0981216430664062,-110.69342803955078,0.5412768524383296,0.032901456903995,0.0,0.0,0.0,-0.02052849398778645,0.9997892682633643,0.00018856357249786716,0.0,0.0,0.0,0.0,-0.0004385199360415305
1750344125.2809894,0.48321533203125,0.47845458984375,-0.61358642578125,0.40130615234375,-9.58,-1.95,0.73,0.1,-0.02,-0.06,0.0,0.0,-3.7077369689941406,-2.0646891593933105,-110.60116577148438,0.5412768524383296,0.032901456903995,0.0,0.0,0.0,-0.02052849398778645,0.9997892682633643,0.00018856357249786716,0.0,0.0,0.0,0.0,-0.0004385199360415305
1750344125.4313817,0.50872802734375,0.48291015625,-0.604248046875,0.3779296875,-9.6,-1.95,0.15,0.97,0.11,-0.04,0.0,0.0,-3.6082184314727783,-2.1027750968933105,-110.82521057128906,0.5415279649911204,0.03289106694629488,0.0,0.0,0.0,-0.020820672697334563,0.9997832262987965,0.00025134846077393233,0.0,0.0,0.0,0.0,-0.000584531304125403
1750344125.5818236,0.51318359375,0.48675537109375,-0.61077880859375,0.35595703125,-9.54,-2.24,0.0,0.0,0.44,0.11,0.0,0.0,4.077879428863525,1.2597966194152832,-113.18934631347656,0.5417790775439113,0.03288067698859476,0.0,0.0,0.0,-0.020528493987786514,0.9997892682633643,0.0005023892879267563,0.0,0.0,0.0,0.0,-7.154270258122623e-07
1750344125.731821,0.5,0.51239013671875,-0.61956787109375,0.32177734375,-9.31,-3.07,-0.24,-0.02,0.46,-0.09,0.0,0.0,5.969860553741455,1.9235072135925293,-115.06891632080078,0.5417790775439113,0.03288067698859476,0.0,0.0,0.0,-0.020528493987786514,0.9997892682633643,0.0005023892879267563,0.0,0.0,0.0,0.0,-7.154270258122623e-07
1750344125.888408,0.457275390625,0.5673828125,-0.623779296875,0.2825927734375,-8.73,-4.4,-0.6,-0.4,0.59,-0.39,-0.015562934800982475,0.0,11.13377571105957,2.546064853668213,-115.77883911132812,0.5413396330397869,0.032898919040394596,0.0,0.0,0.0,-0.020747628198670223,0.9997847447946632,6.217279341961491e-05,0.0,0.0,0.0,0.0,-0.0004411609893359057
1750344126.0369236,0.4039306640625,0.63134765625,-0.59814453125,0.28375244140625,-8.25,-5.15,-1.21,0.32,-0.47,0.18,-0.1611434519290924,0.0,19.868606567382812,3.3116962909698486,-113.49555206298828,0.5408374232715563,0.03292006587646347,0.0,0.0,0.0,-0.0213319811582611,0.9997724473998388,-0.00044060007330238844,0.0,0.0,0.0,0.0,-0.0016104002142707974
1750344126.1837401,0.396728515625,0.6605224609375,-0.5577392578125,0.30865478515625,-8.33,-4.82,-1.83,1.76,0.35,-0.59,-0.256693035364151,0.0,25.601581573486328,5.984809875488281,-106.21005249023438,0.542407163498639,0.032862849116577185,0.0,0.0,0.0,-0.014246268757911105,0.999898516763815,0.00112881334128298,0.0,0.0,0.0,0.0,0.01254772622953972
1750344126.3310773,0.42120361328125,0.63330078125,-0.538330078125,0.363037109375,-8.95,-3.68,-1.53,0.8,0.56,-0.76,-0.23429670929908752,0.0,24.257802963256836,9.948507308959961,-101.12699127197266,0.5437263472341224,0.03283614824233792,0.0,0.0,0.0,-0.005990901502131049,0.9999820543885733,0.0024487835946474393,0.0,0.0,0.0,0.0,0.029065626608166317
1750344126.486192,0.46417236328125,0.56048583984375,-0.5380859375,0.42523193359375,-9.57,-2.04,-0.58,-0.49,-2.22,-1.05,-0.10339748859405518,0.0,16.40384864807129,9.395617485046387,-98.73089599609375,0.5461761945075576,0.03286502822659904,0.0,0.0,0.0,0.029585108475591326,0.9995622648722227,0.004397795997402413,0.0,0.0,0.0,0.0,0.10029713664878961
1750344126.6314754,0.51068115234375,0.4976806640625,-0.51776123046875,0.47265625,-9.79,-0.32,-0.16,-1.75,1.02,0.51,0.0,0.0,5.295915126800537,5.4332685470581055,-100.09295654296875,0.5471153075992483,0.03294349624019813,0.0,0.0,0.0,0.053746473255081605,0.9985546137355937,0.005340194225235322,0.0,0.0,0.0,0.0,0.14865898437456498
1750344126.7811353,0.5589599609375,0.44561767578125,-0.4957275390625,0.49322509765625,-9.74,1.11,-0.24,0.94,-3.23,-0.1,0.0,0.0,-5.16543436050415,4.549066066741943,-101.6037826538086,0.5434680970955081,0.032296181498384174,0.0,0.0,0.0,0.12163568253313274,0.9925748136713418,0.0019470123620346697,0.0,0.0,0.0,0.0,0.28575506485088814
1750344126.9341435,0.55267333984375,0.4677734375,-0.49176025390625,0.48370361328125,-9.77,0.66,-0.51,1.04,-0.75,0.26,0.05067469924688339,0.0,-13.240482330322266,5.965190410614014,-104.25804138183594,0.5430452963995143,0.03217532041429975,0.0,0.0,0.0,0.15585715638379716,0.9877796043672681,0.0016336381747705485,0.0,0.0,0.0,0.0,0.35441549164367114
1750344127.0809047,0.52752685546875,0.5384521484375,-0.48236083984375,0.44622802734375,-9.69,-0.54,-1.34,1.42,0.36,-0.22,0.013851079158484936,0.0,-11.031064987182617,7.197220802307129,-103.0875015258789,0.5413076901277226,0.03144791426019914,0.0,0.0,0.0,0.22298898701052536,0.9748209639067165,-0.00043885165740452673,0.0,0.0,0.0,0.0,0.4877791186312933
1750344127.2317402,0.4539794921875,0.60845947265625,-0.48529052734375,0.433837890625,-9.47,-2.03,-1.49,-0.64,-1.18,0.6,0.0,0.0167701356112957,-3.215944290161133,11.206208229064941,-100.09352111816406,0.540640633331195,0.03109678236656556,0.0,0.0,0.0,0.2567483806179795,0.9664782817270366,-0.002071598577119708,0.0,0.0,0.0,0.0,0.5477596717789741
1750344127.38372,0.34796142578125,0.669677734375,-0.47802734375,0.44940185546875,-9.16,-3.21,-1.36,-0.25,1.46,0.64,0.0,0.010632043704390526,5.559600353240967,10.837923049926758,-93.81043243408203,0.5463343914991937,0.034895514767886104,0.0,0.0,0.0,0.3147784959225669,0.9491651587077596,0.0016990435591841822,0.0,0.0,0.0,0.0,0.6249747013503992
1750344127.5326262,0.28936767578125,0.6793212890625,-0.47698974609375,0.47674560546875,-9.05,-3.64,-0.88,-0.93,-0.46,2.0,-0.05010899156332016,0.0,13.206539154052734,8.855217933654785,-83.26878356933594,0.5528550032142873,0.04001936320694765,0.0,0.0,0.0,0.338944141785149,0.9408064991003883,0.009301382928251157,0.0,0.0,0.0,0.0,0.6323588945450339
1750344127.682663,0.2232666015625,0.674072265625,-0.4583740234375,0.5345458984375,-9.07,-3.71,-0.08,0.0,1.61,0.93,-0.08606892824172974,0.0,15.3641357421875,5.672693252563477,-77.10260772705078,0.5687102273664071,0.054142830123755224,0.0,0.0,0.0,0.36900747991502253,0.9294264251498148,0.03136458206825386,0.0,0.0,0.0,0.0,0.5837229927928409
1750344127.8314922,0.2193603515625,0.63714599609375,-0.4342041015625,0.59783935546875,-9.33,-2.85,0.9,-0.04,0.35,0.35,-0.07946561276912689,0.0,14.967936515808105,0.9697030186653137,-67.91463470458984,0.5751503851553235,0.06031751539781971,0.0,0.0,0.0,0.37687101682379043,0.9262657484103589,0.04224471995065128,0.0,0.0,0.0,0.0,0.5288914307819038
1750344127.9818282,0.23809814453125,0.61993408203125,-0.406494140625,0.62750244140625,-9.52,-2.01,1.15,-0.06,-1.64,0.22,0.0,0.0,-8.84659194946289,-3.8893089294433594,-63.89839172363281,0.5794929008810301,0.06459389852147153,0.0,0.0,0.0,0.3824809328313706,0.9239633845669668,0.049278376538760146,0.0,0.0,0.0,0.0,0.4054270854030124
1750344128.131112,0.25146484375,0.62225341796875,-0.38983154296875,0.6304931640625,-9.61,-1.64,0.97,-0.17,-1.17,-0.06,0.0,0.0,-3.6210570335388184,-4.601441383361816,-62.71028518676758,0.5793594489757378,0.06446077770264648,0.0,0.0,0.0,0.3817382540072378,0.9242704720088734,0.05047118538700416,0.0,0.0,0.0,0.0,0.3337313573761035
1750344128.2821019,0.2772216796875,0.6253662109375,-0.37152099609375,0.627685546875,-9.71,-1.14,0.62,0.64,-1.03,-0.47,0.0,0.0,-1.618904948234558,-3.191863775253296,-62.39506912231445,0.5773957498742873,0.06251478852855277,0.0,0.0,0.0,0.3784945945753109,0.9256035014396127,0.045754763369891926,0.0,0.0,0.0,0.0,0.1922531824870987
1750344128.4356594,0.31475830078125,0.6068115234375,-0.37701416015625,0.625,-9.76,-0.62,0.64,0.44,-0.39,0.57,0.0,0.0,1.0491811037063599,-0.7555754780769348,-63.03670120239258,0.5777102532397529,0.06282224827625243,0.0,0.0,0.0,0.3763972547891562,0.9264583674333062,0.04205145698668627,0.0,0.0,0.0,0.0,0.13137840864913422
1750344128.582185,0.3172607421875,0.5928955078125,-0.39312744140625,0.6270751953125,-9.73,-0.66,0.93,0.06,0.01,0.28,0.0,0.0,4.052188873291016,-0.39094626903533936,-66.85755920410156,0.5780707369299026,0.06317255292105375,0.0,0.0,0.0,0.37558486237825905,0.9267880076653475,0.023908057809300172,0.0,0.0,0.0,0.0,0.03923069165358643
1750344128.733522,0.2950439453125,0.58953857421875,-0.408447265625,0.63134765625,-9.66,-1.06,1.28,0.46,0.53,0.13,0.0,0.0,4.057292938232422,-2.1407599449157715,-68.5982437133789,0.5779805136898211,0.06308508216231754,0.0,0.0,0.0,0.3754494355610603,0.926842878451834,0.012886906394985582,0.0,0.0,0.0,0.0,0.013893033483609377
1750344128.8804293,0.2962646484375,0.58404541015625,-0.41534423828125,0.63134765625,-9.64,-1.08,1.39,0.06,-0.19,0.28,0.0,0.0,2.011664390563965,-4.497037887573242,-68.0005874633789,0.5778451309015085,0.06295392546379863,0.0,0.0,0.0,0.37524628029354706,0.9269251475312646,-0.001444749032252347,0.0,0.0,0.0,0.0,-0.011544142230432016
1750344129.0316148,0.2899169921875,0.58367919921875,-0.41644287109375,0.63385009765625,-9.62,-1.16,1.47,0.19,-0.28,-0.14,0.0,0.0,1.9835284948349,-5.168665409088135,-68.76538848876953,0.5778451309015085,0.06295392546379863,0.0,0.0,0.0,0.37524628029354706,0.9269251475312646,-0.0023244246710511854,0.0,0.0,0.0,0.0,-0.01563565672553146
1750344129.1835845,0.28558349609375,0.58551025390625,-0.42022705078125,0.63165283203125,-9.6,-1.29,1.47,0.05,-0.1,0.21,0.0,0.0,1.6139519214630127,-5.706482410430908,-68.27832794189453,0.5778451309015085,0.06295392546379863,0.0,0.0,0.0,0.37524628029354706,0.9269251475312646,-0.0007553008968980771,0.0,0.0,0.0,0.0,-0.01256875974148239
