time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344769.2958522,-0.16339111328125,0.7452392578125,-0.015625,0.64630126953125,-9.39,-2.29,-1.6,-0.06,0.03,0.14,0.0,0.0,0.0,0.0,0.0,0.0011938072884997064,2.0060520222254293e-06,0.0,0.0,0.0,-0.0032877073457974874,0.9999945954755998,-4.336808689942018e-19,0.0,0.0,0.0,0.0,1.0842021724855044e-19
1750344769.4447453,-0.1632080078125,0.75494384765625,-0.02069091796875,0.63482666015625,-9.33,-2.33,-1.89,0.03,-0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0011938072884997064,2.0060520222254293e-06,0.0,0.0,0.0,-0.0032877073457974874,0.9999945954755998,-4.336808689942018e-19,0.0,0.0,0.0,0.0,1.0842021724855044e-19
1750344769.5952837,-0.1629638671875,0.7529296875,-0.0191650390625,0.6373291015625,-9.35,-2.32,-1.83,-0.09,0.12,0.21,0.0,0.0,0.0,0.0,0.0,0.0011938072884997064,2.0060520222254293e-06,0.0,0.0,0.0,-0.0032877073457974874,0.9999945954755998,-4.336808689942018e-19,0.0,0.0,0.0,0.0,1.0842021724855044e-19
1750344769.7424717,-0.16156005859375,0.75311279296875,-0.01861572265625,0.63751220703125,-9.35,-2.29,-1.82,0.05,-0.19,0.15,0.0,0.0,0.0,0.0,0.0,0.0011938072884997064,2.0060520222254293e-06,0.0,0.0,0.0,-0.0032877073457974874,0.9999945954755998,-4.336808689942018e-19,0.0,0.0,0.0,0.0,1.0842021724855044e-19
1750344769.8944333,-0.161376953125,0.75372314453125,-0.01763916015625,0.6368408203125,-9.35,-2.27,-1.84,-0.01,-0.12,0.13,0.0,0.0,0.0,0.0,0.0,0.0011938072884997064,2.0060520222254293e-06,0.0,0.0,0.0,-0.0032877073457974874,0.9999945954755998,-4.336808689942018e-19,0.0,0.0,0.0,0.0,1.0842021724855044e-19
1750344770.0451305,-0.1605224609375,0.75592041015625,-0.01715087890625,0.6343994140625,-9.35,-2.25,-1.9,-0.05,-0.17,0.05,0.0,0.0,0.0,0.0,0.0,0.0011938072884997064,2.0060520222254293e-06,0.0,0.0,0.0,-0.0032877073457974874,0.9999945954755998,-4.336808689942018e-19,0.0,0.0,0.0,0.0,1.0842021724855044e-19
1750344770.2017534,-0.16021728515625,0.75860595703125,-0.0181884765625,0.63128662109375,-9.33,-2.25,-1.98,-0.11,-0.06,0.27,0.0,0.0,0.0,0.0,0.0,0.0011938072884997064,2.0060520222254293e-06,0.0,0.0,0.0,-0.0032877073457974874,0.9999945954755998,-4.336808689942018e-19,0.0,0.0,0.0,0.0,1.0842021724855044e-19
1750344770.345825,-0.16180419921875,0.7576904296875,-0.01800537109375,0.63201904296875,-9.33,-2.27,-1.96,-0.02,-0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0015079604977545858,5.509622605487903e-08,0.0,0.0,0.0,-0.002922407627325409,0.9999957297577123,0.00031404035330026905,0.0,0.0,0.0,0.0,0.0007303264030238827
1750344770.494447,-0.16400146484375,0.757080078125,-0.017822265625,0.63214111328125,-9.32,-2.29,-1.96,-0.23,0.01,0.17,0.0,0.0,0.0,0.0,0.0,0.0015079604977545858,5.509622605487903e-08,0.0,0.0,0.0,-0.002922407627325409,0.9999957297577123,0.00031404035330026905,0.0,0.0,0.0,0.0,0.0007303264030238827
1750344770.6463985,-0.16326904296875,0.7581787109375,-0.01861572265625,0.6309814453125,-9.32,-2.29,-1.99,0.03,-0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0015079604977545858,5.509622605487903e-08,0.0,0.0,0.0,-0.002922407627325409,0.9999957297577123,0.00031404035330026905,0.0,0.0,0.0,0.0,0.0007303264030238827
1750344770.7948546,-0.16375732421875,0.7589111328125,-0.019775390625,0.62994384765625,-9.31,-2.31,-2.01,0.13,0.1,-0.07,0.0,0.0,0.0,0.0,0.0,0.0015079604977545858,5.509622605487903e-08,0.0,0.0,0.0,-0.002922407627325409,0.9999957297577123,0.00031404035330026905,0.0,0.0,0.0,0.0,0.0007303264030238827
1750344770.945158,-0.16851806640625,0.785400390625,-0.02569580078125,0.59503173828125,-9.08,-2.36,-2.84,-0.24,-0.27,0.02,0.0,0.0,0.0,0.0,0.0,0.0015079604977545858,5.509622605487903e-08,0.0,0.0,0.0,-0.002922407627325409,0.9999957297577123,0.00031404035330026905,0.0,0.0,0.0,0.0,0.0007303264030238827
1750344771.0946121,-0.167236328125,0.8165283203125,-0.02166748046875,0.5521240234375,-8.77,-2.15,-3.81,0.96,-0.36,0.44,0.0,0.0,0.0,0.0,0.0,0.0015079604977545858,5.509622605487903e-08,0.0,0.0,0.0,-0.002922407627325409,0.9999957297577123,0.00031404035330026905,0.0,0.0,0.0,0.0,0.0007303264030238827
1750344771.247434,-0.16357421875,0.79736328125,-0.0252685546875,0.580322265625,-8.99,-2.25,-3.18,-0.5,-0.03,0.28,0.0,0.0,0.0,0.0,0.0,0.0015079604977545858,5.509622605487903e-08,0.0,0.0,0.0,-0.002922407627325409,0.9999957297577123,0.00031404035330026905,0.0,0.0,0.0,0.0,0.0007303264030238827
1750344771.395088,-0.16302490234375,0.80035400390625,-0.02447509765625,0.576416015625,-8.97,-2.22,-3.27,-0.39,-0.34,0.28,0.0,0.0,0.0,0.0,0.0,0.0017592840301682514,-1.3404127383475577e-06,0.0,0.0,0.0,-0.0026301675798175352,0.9999965411032691,0.0002620737305581595,0.0,0.0,0.0,0.0,0.000609473791995721
1750344771.5455148,-0.164306640625,0.78643798828125,-0.02471923828125,0.5948486328125,-9.09,-2.29,-2.85,-0.41,-0.31,-0.54,0.0,0.0,0.0,0.0,0.0,0.0017592840301682514,-1.3404127383475577e-06,0.0,0.0,0.0,-0.0026301675798175352,0.9999965411032691,0.0002620737305581595,0.0,0.0,0.0,0.0,0.000609473791995721
1750344771.6950266,-0.16204833984375,0.76678466796875,-0.019287109375,0.620849609375,-9.27,-2.26,-2.23,-0.23,0.53,-1.04,0.0,0.0,0.0,0.0,0.0,0.0017592840301682514,-1.3404127383475577e-06,0.0,0.0,0.0,-0.0026301675798175352,0.9999965411032691,0.0002620737305581595,0.0,0.0,0.0,0.0,0.000609473791995721
1750344771.8452554,-0.1568603515625,0.76629638671875,-0.0216064453125,0.6226806640625,-9.29,-2.24,-2.19,-0.1,-0.14,0.26,0.0,0.0,0.0,0.0,0.0,0.0017592840301682514,-1.3404127383475577e-06,0.0,0.0,0.0,-0.0026301675798175352,0.9999965411032691,0.0002620737305581595,0.0,0.0,0.0,0.0,0.000609473791995721
1750344771.999676,-0.15301513671875,0.76666259765625,-0.019287109375,0.62322998046875,-9.31,-2.16,-2.18,0.03,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0017592840301682514,-1.3404127383475577e-06,0.0,0.0,0.0,-0.0026301675798175352,0.9999965411032691,0.0002620737305581595,0.0,0.0,0.0,0.0,0.000609473791995721
1750344772.145775,-0.1505126953125,0.76739501953125,-0.01629638671875,0.623046875,-9.32,-2.08,-2.18,0.02,-0.08,0.48,0.0,0.0,0.0,0.0,0.0,0.0017592840301682514,-1.3404127383475577e-06,0.0,0.0,0.0,-0.0026301675798175352,0.9999965411032691,0.0002620737305581595,0.0,0.0,0.0,0.0,0.000609473791995721
1750344772.2944992,-0.1519775390625,0.76959228515625,-0.0108642578125,0.62005615234375,-9.32,-2.0,-2.26,0.48,-0.49,-0.23,0.0,0.0,0.0,0.0,0.0,0.0017592840301682514,-1.3404127383475577e-06,0.0,0.0,0.0,-0.0026301675798175352,0.9999965411032691,0.0002620737305581595,0.0,0.0,0.0,0.0,0.000609473791995721
1750344773.0470471,-0.15240478515625,0.76641845703125,-0.007568359375,0.62396240234375,-9.36,-1.97,-2.15,0.53,-0.55,-0.36,0.0,0.0,0.0,0.0,0.0,0.0015707912925443331,-3.0755227603201416e-07,0.0,0.0,0.0,-0.002849347650867506,0.9999959406007429,-0.00018822164432546698,0.0,0.0,0.0,0.0,-0.00043772475424527096
1750344773.0481048,-0.1536865234375,0.75323486328125,-0.0035400390625,0.63946533203125,-9.44,-1.97,-1.76,-0.12,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0015707912925443331,-3.0755227603201416e-07,0.0,0.0,0.0,-0.002849347650867506,0.9999959406007429,-0.00018822164432546698,0.0,0.0,0.0,0.0,-0.00043772475424527096
1750344773.0492961,-0.15338134765625,0.74566650390625,-0.00140380859375,0.6484375,-9.48,-1.96,-1.54,-0.04,-0.12,0.17,0.0,0.0,0.0,0.0,0.0,0.0015707912925443331,-3.0755227603201416e-07,0.0,0.0,0.0,-0.002849347650867506,0.9999959406007429,-0.00018822164432546698,0.0,0.0,0.0,0.0,-0.00043772475424527096
1750344773.05043,-0.1544189453125,0.7420654296875,0.0025634765625,0.65228271484375,-9.5,-1.93,-1.46,0.35,-0.21,-0.25,0.0,0.0,0.0,0.0,0.0,0.0015707912925443331,-3.0755227603201416e-07,0.0,0.0,0.0,-0.002849347650867506,0.9999959406007429,-0.00018822164432546698,0.0,0.0,0.0,0.0,-0.00043772475424527096
1750344773.051552,-0.15435791015625,0.739501953125,0.004638671875,0.65521240234375,-9.51,-1.91,-1.37,0.04,0.01,0.27,0.0,0.0,0.0,0.0,0.0,0.0015707912925443331,-3.0755227603201416e-07,0.0,0.0,0.0,-0.002849347650867506,0.9999959406007429,-0.00018822164432546698,0.0,0.0,0.0,0.0,-0.00043772475424527096
1750344773.1951952,-0.15789794921875,0.736083984375,0.0076904296875,0.65814208984375,-9.52,-1.93,-1.3,0.09,0.17,0.19,0.0,0.0,0.0,0.0,0.0,0.0015707912925443331,-3.0755227603201416e-07,0.0,0.0,0.0,-0.002849347650867506,0.9999959406007429,-0.00018822164432546698,0.0,0.0,0.0,0.0,-0.00043772475424527096
1750344773.3455129,-0.156982421875,0.73236083984375,0.00390625,0.66259765625,-9.52,-1.98,-1.19,-0.17,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0018221150261875194,-1.6663376900127262e-06,0.0,0.0,0.0,-0.002557107544862459,0.9999967305951575,0.0002509446169122246,0.0,0.0,0.0,0.0,0.0005835921323540117
1750344773.4954169,-0.15380859375,0.73162841796875,0.00164794921875,0.66412353515625,-9.53,-1.97,-1.15,0.08,0.08,-0.01,0.0,0.0,0.0,0.0,0.0,0.0018221150261875194,-1.6663376900127262e-06,0.0,0.0,0.0,-0.002557107544862459,0.9999967305951575,0.0002509446169122246,0.0,0.0,0.0,0.0,0.0005835921323540117
1750344773.646498,-0.156982421875,0.7303466796875,0.00616455078125,0.664794921875,-9.54,-1.95,-1.13,0.06,-0.05,-0.1,0.0,0.0,0.0,0.0,0.0,0.002324764683740554,-3.943224661897499e-06,0.0,0.0,0.0,-0.001972626676652202,0.9999980543701046,0.0007538141134556551,0.0,0.0,0.0,0.0,0.0017530560778038504
1750344773.7968569,-0.1563720703125,0.729248046875,0.0084228515625,0.66607666015625,-9.55,-1.92,-1.1,0.13,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.002324764683740554,-3.943224661897499e-06,0.0,0.0,0.0,-0.001972626676652202,0.9999980543701046,0.0007538141134556551,0.0,0.0,0.0,0.0,0.0017530560778038504
1750344773.9453032,-0.1546630859375,0.726318359375,0.0103759765625,0.66961669921875,-9.57,-1.88,-1.0,0.07,0.01,-0.04,0.0,0.0,0.0,0.0,0.0,0.002073439533439707,-2.8782286951644593e-06,0.0,0.0,0.0,-0.002264867194477556,0.9999974351850065,0.0005025328986538753,0.0,0.0,0.0,0.0,0.0011686811596601761
1750344774.098526,-0.1541748046875,0.72296142578125,0.0115966796875,0.67333984375,-9.58,-1.87,-0.91,0.05,-0.09,-0.01,0.0,0.0,0.0,0.0,0.0,0.002073439533439707,-2.8782286951644593e-06,0.0,0.0,0.0,-0.002264867194477556,0.9999974351850065,0.0005025328986538753,0.0,0.0,0.0,0.0,0.0011686811596601761
1750344774.245172,-0.15484619140625,0.719970703125,0.0128173828125,0.6763916015625,-9.59,-1.87,-0.83,0.06,-0.14,0.02,0.0,0.0,0.0,0.0,0.0,0.002073439533439707,-2.8782286951644593e-06,0.0,0.0,0.0,-0.002264867194477556,0.9999974351850065,0.0005025328986538753,0.0,0.0,0.0,0.0,0.0011686811596601761
1750344774.4023178,-0.15594482421875,0.71826171875,0.01348876953125,0.67791748046875,-9.59,-1.88,-0.78,0.12,-0.12,-0.04,0.0,0.0,0.0,0.0,0.0,0.002073439533439707,-2.8782286951644593e-06,0.0,0.0,0.0,-0.002264867194477556,0.9999974351850065,0.0002515882817416502,0.0,0.0,0.0,0.0,0.0005850890273061645
1750344774.5460253,-0.15838623046875,0.7210693359375,0.0118408203125,0.6744384765625,-9.57,-1.92,-0.88,0.09,-0.1,-0.03,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-0.00031428984615008065,0.0,0.0,0.0,0.0,-0.0007309066189536747
1750344774.6963506,-0.1590576171875,0.72100830078125,0.0118408203125,0.67437744140625,-9.57,-1.93,-0.88,0.08,-0.08,-0.01,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-0.0005027060673579462,0.0,0.0,0.0,0.0,-0.0011690838775766177
1750344774.8463202,-0.15911865234375,0.72100830078125,0.01171875,0.67431640625,-9.57,-1.93,-0.88,0.12,-0.07,-0.1,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-0.0005027060673579462,0.0,0.0,0.0,0.0,-0.0011690838775766177
1750344774.9953196,-0.1590576171875,0.72125244140625,0.01165771484375,0.674072265625,-9.57,-1.93,-0.89,0.05,-0.09,-0.08,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-0.0002514248525561662,0.0,0.0,0.0,0.0,-0.0005847089594329434
1750344775.1461353,-0.15899658203125,0.72137451171875,0.01153564453125,0.6739501953125,-9.57,-1.93,-0.89,0.1,-0.04,-0.09,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-0.0002514248525561662,0.0,0.0,0.0,0.0,-0.0005847089594329434
1750344775.297893,-0.15887451171875,0.72137451171875,0.01141357421875,0.67401123046875,-9.57,-1.93,-0.89,0.06,-0.09,-0.09,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-0.0002514248525561662,0.0,0.0,0.0,0.0,-0.0005847089594329434
1750344775.4484365,-0.15924072265625,0.72125244140625,0.0118408203125,0.67401123046875,-9.57,-1.93,-0.89,0.07,-0.07,-0.07,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-0.0002514248525561662,0.0,0.0,0.0,0.0,-0.0005847089594329434
1750344775.596479,-0.15936279296875,0.72125244140625,0.011962890625,0.67401123046875,-9.57,-1.93,-0.89,0.05,-0.01,-0.1,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344775.7475727,-0.15997314453125,0.7213134765625,0.0125732421875,0.67376708984375,-9.57,-1.93,-0.9,0.09,-0.08,-0.06,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344775.8953505,-0.159423828125,0.72149658203125,0.011962890625,0.6737060546875,-9.57,-1.93,-0.9,0.06,-0.05,-0.06,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344776.044842,-0.15924072265625,0.7213134765625,0.01190185546875,0.6739501953125,-9.57,-1.93,-0.89,0.08,-0.1,-0.04,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344776.1957572,-0.158935546875,0.72125244140625,0.01263427734375,0.674072265625,-9.57,-1.92,-0.89,0.04,-0.02,-0.09,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344776.347469,-0.15869140625,0.72125244140625,0.013671875,0.67413330078125,-9.57,-1.9,-0.88,0.12,-0.1,-0.09,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344776.4953017,-0.158935546875,0.7213134765625,0.01446533203125,0.6739501953125,-9.58,-1.89,-0.89,0.04,-0.01,-0.07,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344776.6450489,-0.1591796875,0.72113037109375,0.01483154296875,0.67413330078125,-9.58,-1.89,-0.88,0.11,-0.11,-0.07,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344776.7948952,-0.1602783203125,0.720947265625,0.0147705078125,0.674072265625,-9.57,-1.91,-0.89,0.09,-0.07,-0.08,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344776.9450893,-0.1602783203125,0.7203369140625,0.01434326171875,0.67474365234375,-9.57,-1.91,-0.87,0.08,-0.09,-0.03,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344777.095773,-0.1600341796875,0.720703125,0.01312255859375,0.6744384765625,-9.57,-1.93,-0.88,0.05,-0.13,-0.04,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344777.2456772,-0.15960693359375,0.72100830078125,0.01226806640625,0.6741943359375,-9.57,-1.93,-0.89,0.07,-0.13,-0.04,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344777.398732,-0.158447265625,0.7220458984375,0.01190185546875,0.67333984375,-9.57,-1.92,-0.91,0.13,-0.02,-0.13,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344777.546536,-0.15631103515625,0.72265625,0.0111083984375,0.6732177734375,-9.57,-1.9,-0.91,0.05,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344777.6953828,-0.15545654296875,0.72259521484375,0.0111083984375,0.67352294921875,-9.57,-1.89,-0.9,0.06,-0.07,-0.06,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344777.8518496,-0.15667724609375,0.72161865234375,0.0126953125,0.67425537109375,-9.58,-1.89,-0.88,0.0,-0.07,-0.11,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344777.9964464,-0.1583251953125,0.71978759765625,0.014892578125,0.67578125,-9.58,-1.88,-0.84,0.09,-0.05,-0.13,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344778.1449666,-0.15966796875,0.71710205078125,0.01690673828125,0.67822265625,-9.59,-1.88,-0.77,0.12,-0.04,-0.08,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344778.2953703,-0.16009521484375,0.7156982421875,0.0177001953125,0.6795654296875,-9.59,-1.88,-0.74,0.1,-0.08,-0.08,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344778.4445243,-0.15985107421875,0.7161865234375,0.017578125,0.67913818359375,-9.59,-1.88,-0.75,0.11,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344778.5956771,-0.15985107421875,0.7158203125,0.017822265625,0.67950439453125,-9.59,-1.87,-0.74,0.04,-0.06,-0.12,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344778.746048,-0.1597900390625,0.7158203125,0.0179443359375,0.67950439453125,-9.59,-1.87,-0.74,0.11,-0.07,-0.04,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344778.8958552,-0.1597900390625,0.71575927734375,0.0179443359375,0.6795654296875,-9.59,-1.87,-0.74,0.08,-0.06,-0.06,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344779.0793467,-0.15960693359375,0.7158203125,0.0177001953125,0.6795654296875,-9.59,-1.87,-0.74,0.14,-0.03,-0.08,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344779.1962574,-0.1593017578125,0.716064453125,0.017333984375,0.67938232421875,-9.59,-1.87,-0.74,0.13,-0.01,-0.08,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344779.3461788,-0.1588134765625,0.7164306640625,0.0167236328125,0.67913818359375,-9.59,-1.88,-0.75,0.04,-0.1,-0.09,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344779.4982643,-0.15826416015625,0.71624755859375,0.0162353515625,0.679443359375,-9.59,-1.88,-0.74,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018221150485389693,-1.666337804301305e-06,0.0,0.0,0.0,-0.002557107518872145,0.999996730595224,-4.336808689942018e-19,0.0,0.0,0.0,0.0,2.168404344971009e-19
1750344779.6476257,-0.1558837890625,0.7135009765625,0.012939453125,0.68292236328125,-9.59,-1.9,-0.65,-0.06,-0.06,-0.06,0.0,0.0,0.0,0.0,0.0,0.0018849460557339706,-1.992262811487617e-06,0.0,0.0,0.0,-0.0026301675668223812,0.9999965411033033,6.269167712959899e-05,0.0,0.0,0.0,0.0,-0.0001457945979758124
1750344779.7977204,-0.1551513671875,0.71484375,0.00677490234375,0.68182373046875,-9.58,-1.97,-0.68,0.58,-0.32,-0.28,0.0,0.0,0.0,0.0,0.0,0.0016336225233202684,-5.967538536255041e-07,0.0,0.0,0.0,-0.0029224076143302656,0.9999957297577504,-0.00018865046186005487,0.0,0.0,0.0,0.0,-0.0007303112002773331
1750344779.9452722,-0.19952392578125,0.7314453125,0.01580810546875,0.65185546875,-9.41,-2.32,-1.46,0.34,0.51,0.12,0.0,0.0,0.0,0.0,0.0,0.0011309746634195822,2.0473697678924976e-06,0.0,0.0,0.0,-0.0023379272686949626,0.9999972670443086,-0.0006917216984157093,0.0,0.0,0.0,0.0,0.00043962190799163095
1750344780.0971859,-0.2935791015625,0.6844482421875,0.07513427734375,0.6630859375,-9.33,-2.8,-1.07,-0.52,1.04,0.46,0.0,0.0,0.0,0.0,0.0,0.001256636907211504,1.4414243225325298e-06,0.0,0.0,0.0,-0.002484047431282247,0.9999969147494202,-0.0005664057025267082,0.0,0.0,0.0,0.0,0.0001481893594125586
1750344780.2451668,-0.3624267578125,0.64581298828125,0.16290283203125,0.65191650390625,-9.41,-2.57,-0.95,1.18,0.4,0.16,0.0,0.0,0.0,0.0,0.0,0.0010053126351707879,2.699219847859318e-06,0.0,0.0,0.0,-0.0026301675538272272,0.9999965411033375,-0.000817750105362234,0.0,0.0,0.0,0.0,-0.0001439846901956419
1750344780.3958113,-0.36260986328125,0.61944580078125,0.24273681640625,0.652587890625,-9.65,-1.69,-0.29,-0.32,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0006911561481084325,4.007512223993597e-06,0.0,0.0,0.0,-0.0015342655398480737,0.999998823013934,-0.0011320769722623853,0.0,0.0,0.0,0.0,0.0020489934509682036
1750344780.544943,-0.31610107421875,0.6248779296875,0.25787353515625,0.6656494140625,-9.75,-0.96,0.18,0.0,0.05,-0.25,0.0,0.0,0.0,0.0,0.0,6.284055799288225e-05,5.935524947855792e-06,0.0,0.0,0.0,-0.001534265539848074,0.999998823013934,-0.0017597005089890348,0.0,0.0,0.0,0.0,0.002048993450968203
